Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-0.9567378449021708,-0.6065752886940158,-0.6197771308402801,0.2297463895145662,-0.4719104208280918,-1.0804959818277968,-1.8763437767193087,-0.4671063836636433,-0.8603892687833112,6.0
-0.9561681331412232,-0.6063591102524993,-0.6209395995240848,0.2299792040880339,-0.4719104208280918,-1.0813226445667408,-1.8743270469060789,-0.5065586838921899,-0.8603892687833112,6.0
-0.9594627497863878,-0.6061429318109829,-0.6242818588550114,0.230212018661507,-0.4719104208280918,-1.081418637238609,-1.8723103170928483,-0.4501639546846184,-0.8603892687833112,6.0
-0.961755024003904,-0.6059267533694667,-0.6225266818175823,0.2304448332349747,-0.4719104208280918,-1.0816388044773502,-1.870293587279618,-0.444682086860988,-0.8603892687833112,6.0
-0.9542175187549716,-0.6057105749279503,-0.6211923516873415,0.2306776478084587,-0.4719104208280918,-1.0821176360436784,-1.868276857466388,-0.4224188589822517,-0.8603892687833112,6.0
-0.9563885536415164,-0.6054943964864339,-0.6205496381989694,0.2309104623819155,-0.4719104208280918,-1.0826064219158391,-1.8662601276531567,-0.4573186235737594,-0.8603892687833112,6.0
-0.9588379425062492,-0.6066833779743113,-0.6180255528095325,0.2243915627796248,-0.4691361677478745,-1.0818508199022665,-1.868276857466388,-0.4857026075602861,-0.8603892687833112,6.0
-0.957340695667756,-0.6078723594621888,-0.6212721270634504,0.2178726631773396,-0.4663619146676588,-1.0824365827380595,-1.870293587279618,-0.4560179731674832,-0.8603892687833112,6.0
-0.9507368925398142,-0.6090613409500661,-0.6201290231483415,0.2113537635750489,-0.4635876615874429,-1.0828371658370846,-1.8723103170928483,-0.448922897651154,-0.8603892687833112,6.0
-0.9533991851505448,-0.6102503224379436,-0.6201453030105799,0.2048348639727636,-0.4608134085072272,-1.082162685709328,-1.8743270469060789,-0.4690747797992944,-0.8603892687833112,6.0
-0.9594690709756384,-0.611439303925821,-0.6232661079011617,0.198315964370473,-0.4580391554270115,-1.0820599969248013,-1.8763437767193087,-0.4598399712445667,-0.8603892687833112,6.0
-0.9563185787037172,-0.6117095269479478,-0.62781508406196,0.1978503352235376,-0.4580391554270115,-1.0829506620571554,-1.8723102840517545,-0.4657430235981093,-0.8603892687833112,6.0
-0.9573120034428534,-0.6119797499700746,-0.6179697785698844,0.1973847060765968,-0.4580391554270115,-1.0829004559462023,-1.868276791384188,-0.4832955329456473,-0.8603892687833112,6.0
-0.950506977314666,-0.6122499729922014,-0.6231591645608155,0.1969190769296614,-0.4580391554270115,-1.0833273692295242,-1.8642432987166329,-0.483804401287281,-0.8603892687833112,6.0
-0.958117919745212,-0.6125201960143281,-0.6186221969266432,0.1964534477827368,-0.4580391554270115,-1.083431978810388,-1.8602098060490664,-0.4494438744933438,-0.8603892687833112,6.0
-0.953082502147828,-0.6127904190364549,-0.6248395758098106,0.1959878186357906,-0.4580391554270115,-1.083188874599682,-1.856176313381512,-0.4422505226560536,-0.8603892687833112,6.0
-0.953471029249602,-0.6126823298752341,-0.6207561410921154,0.1987816240324716,-0.4552649023467957,-1.0832740681344155,-1.856176313381512,-0.4424657684510812,-0.8603892687833112,6.0
-0.9550144810185844,-0.6125742407140132,-0.6231786967592734,0.2015754294291581,-0.45249064926658,-1.0840513533477087,-1.856176313381512,-0.4775226018108517,-0.8603892687833112,6.0
-0.9559523195219942,-0.6124661515527925,-0.6215266587460125,0.2043692348258228,-0.4497163961863642,-1.0837649679764862,-1.856176313381512,-0.4363846603571126,-0.8603892687833112,6.0
-0.9593533592261686,-0.6123580623915716,-0.619274777892065,0.2071630402225201,-0.4469421431061485,-1.0840730462424517,-1.856176313381512,-0.4750305373821929,-0.8603892687833112,6.0
-0.9555157112737392,-0.6122499732303508,-0.6208696053818731,0.2099568456191903,-0.4441678900259343,-1.0840045768390931,-1.856176313381512,-0.4633172197117562,-0.8603892687833112,6.0
-0.959085524188746,-0.6114122816950531,-0.6245932048691072,0.2101896601926526,-0.4483292696462564,-1.083867285976886,-1.8571846948086617,-0.4257897243804977,-0.8603892687833112,6.0
-0.9616582080183688,-0.6105745901597556,-0.6224897021044324,0.2104224747661257,-0.45249064926658,-1.0830913216779643,-1.858193076235836,-0.4526856460733134,-0.8603892687833112,6.0
-0.9545760225472458,-0.6097368986244579,-0.6251500373965129,0.2106552893395988,-0.4566520288869036,-1.08309883517213,-1.85920145766301,-0.4532649580168109,-0.8603892687833112,6.0
-0.9583189768903452,-0.6088992070891601,-0.6184449997300037,0.2108881039130773,-0.4608134085072272,-1.0837859827626977,-1.8602098390901605,-0.4851322473773175,-0.8603892687833112,6.0
-0.9563531309965498,-0.6080615155538625,-0.625212734429495,0.2111209184865288,-0.4649747881275509,-1.0829664688606415,-1.8612182205173344,-0.4396370662533199,-0.8603892687833112,6.0
-0.9571262111217992,-0.6072238240185649,-0.6218814327767651,0.2113537330600018,-0.4691361677478745,-1.0823658167574646,-1.8622266019444969,-0.4427969533891117,-0.8603892687833112,6.0
-0.960682094347648,-0.6063861324832672,-0.6238727084765601,0.2115865476334696,-0.4732975473681981,-1.0824790529190131,-1.8632349833716595,-0.4528737632908848,-0.8603892687833112,6.0
-0.9558545778696308,-0.6055484409479696,-0.6219431596193962,0.2118193622069372,-0.4774589269885218,-1.082846095504306,-1.8642433647988208,-0.4477732176416913,-0.8603892687833112,6.0
-0.9615332024947776,-0.6047107494126719,-0.6273831081802826,0.2120521767804104,-0.4816203066088454,-1.082475419872254,-1.8652517462259952,-0.4424209101194057,-0.8603892687833112,6.0
-0.9619674323237162,-0.6038730578773742,-0.6239055865810004,0.212284991353878,-0.485781686229169,-1.0821728399800798,-1.8662601276531567,-0.4396913836769995,-0.8603892687833112,6.0
-0.9559537180667734,-0.604305414760407,-0.6241654074800778,0.2146131981186707,-0.4802331800687375,-1.081926843864378,-1.8642433647988208,-0.473204339745356,-0.8603892687833112,6.0
-0.9563959346476394,-0.6047377716434397,-0.6191245946307171,0.2169414048834634,-0.474684673908306,-1.081358967225178,-1.8622266019444969,-0.438136804918164,-0.8603892687833112,6.0
-0.9602674412504876,-0.6051701285264725,-0.6251537400153755,0.2192696116482506,-0.4691361677478745,-1.0800269080326257,-1.8602098390901605,-0.4510710981842952,-0.8603892687833112,6.0
-0.9582649898697826,-0.6056024854095052,-0.6212384374783267,0.2215978184130432,-0.4635876615874429,-1.0790221911949445,-1.858193076235836,-0.4238939060418821,-0.8603892687833112,6.0
-0.9595752282418692,-0.6060348422925379,-0.6255742562935999,0.223926025177836,-0.4580391554270115,-1.0786925247937342,-1.856176313381512,-0.4970254622304803,-0.8603892687833112,6.0
-0.9519837012578644,-0.6071697791998051,-0.6242946465620051,0.2155445479576934,-0.4691355996026608,-1.0771177164407455,-1.856176313381512,-0.4273388333813973,-0.8603892687833112,6.0
-0.9621412631292524,-0.608304716107072,-0.6275515574534354,0.2071630707375563,-0.4802320437783099,-1.0762549825317314,-1.856176313381512,-0.4494042484801245,-0.8603892687833112,6.0
-0.9570303189821888,-0.609439653014339,-0.6249333225303159,0.1987815935174138,-0.4913284879539577,-1.0741950383909962,-1.856176313381512,-0.4152548637311256,-0.8603892687833112,6.0
-0.954915242563379,-0.610574589921606,-0.6259140947182081,0.1904001162972712,-0.5024249321296069,-1.0726504887280377,-1.856176313381512,-0.4705032502630578,-0.8603892687833112,6.0
-0.9613623707915452,-0.6117095268288729,-0.6246306502370014,0.1820186390771287,-0.5135213763052562,-1.071302434690011,-1.856176313381512,-0.4497599466278821,-0.8603892687833112,6.0
-0.9588447351629092,-0.6119257052703895,-0.6233467467018161,0.1857437332827384,-0.5051991852098227,-1.0702980208859854,-1.856176313381512,-0.4446884872591997,-0.8603892687833112,6.0
-0.95717432970621,-0.6121418837119057,-0.6244328308914259,0.189468827488348,-0.4968769941143908,-1.0694113727150567,-1.856176313381512,-0.4702291386152282,-0.8603892687833112,6.0
-0.9582540559996758,-0.6123580621534221,-0.6204034883615143,0.1931939216939685,-0.4885548030189573,-1.0701996855719729,-1.856176313381512,-0.4409614935945904,-0.8603892687833112,6.0
-0.9612344533634484,-0.6125742405949386,-0.6246660672793025,0.1969190158995728,-0.4802326119235238,-1.068442950659418,-1.856176313381512,-0.4280493745440028,-0.8603892687833112,6.0
-0.9542182374987588,-0.6127904190364549,-0.6230301798553124,0.2006441101051824,-0.4719104208280918,-1.0682893491073104,-1.856176313381512,-0.4648140031402978,-0.8603892687833112,6.0
-0.9555491658676726,-0.612331039863117,-0.6214444172956377,0.2022738426345141,-0.4719104208280918,-1.0679241398902934,-1.8551679484748789,-0.4755755512579613,-0.8603892687833112,6.0
-0.9590948420663772,-0.6118716606897789,-0.6242513600608287,0.2039035751638513,-0.4719104208280918,-1.0680607982018462,-1.8541595835682807,-0.4479232637470027,-0.8603892687833112,6.0
-0.9564394112867124,-0.6114122815164411,-0.6253247510025696,0.205533307693183,-0.4719104208280918,-1.0667617096721222,-1.8531512186616603,-0.454478883884409,-0.8603892687833112,6.0
-0.9594213948049136,-0.6109529023431031,-0.6302932658796675,0.2071630402225201,-0.4719104208280918,-1.068060321439179,-1.8521428537550395,-0.417912254544185,-0.8603892687833112,6.0
-0.954800633554116,-0.6104935231697651,-0.6133817309009183,0.2087927727518464,-0.4719104208280918,-1.066934942472734,-1.85113448884843,-0.492529185293998,-0.8603892687833112,6.0
-0.9556029392035388,-0.6100341439964272,-0.6229823732844549,0.210422505281189,-0.4719104208280918,-1.066641229780965,-1.850126123941809,-0.4534355943952128,-0.8603892687833112,6.0
-0.9622120864404552,-0.6095747648230893,-0.6228488021309166,0.2120522378105153,-0.4719104208280918,-1.0663476771182985,-1.8491177590352,-0.4680922674982921,-0.8603892687833112,6.0
-0.9587156121560724,-0.6091153856497513,-0.6295311807335422,0.2136819703398469,-0.4719104208280918,-1.0659107708854456,-1.8481093941285789,-0.4906065366835509,-0.8603892687833112,6.0
-0.9573330818912864,-0.6086560064764134,-0.6254777015128801,0.2153117028691841,-0.4719104208280918,-1.0661161896389373,-1.8471010292219687,-0.4177445383575141,-0.8603892687833112,6.0
-0.9590196163898234,-0.6081966273030754,-0.6244216106330437,0.2169414353985158,-0.4719104208280918,-1.0662353648082117,-1.8460926643153484,-0.4849982443290134,-0.8603892687833112,6.0
-0.9589885392931649,-0.6074400026982307,-0.6192125006038506,0.2188039825013207,-0.4691361677478745,-1.0659088088322997,-1.8481093941285789,-0.4661945735895184,-0.8603892687833112,6.0
-0.957067475740637,-0.6066833780933861,-0.6317450925092111,0.2206665296041255,-0.4663619146676588,-1.066877754262937,-1.850126123941809,-0.4295295143729872,-0.8603892687833112,6.0
-0.9573607041882024,-0.6059267534885414,-0.6280297723775433,0.2225290767069195,-0.4635876615874429,-1.0664893082328055,-1.8521428537550395,-0.4457932344470144,-0.8603892687833112,6.0
-0.9581934989368274,-0.6051701288836967,-0.6284538327032057,0.2243916238097406,-0.4608134085072272,-1.067521105385753,-1.8541595835682807,-0.4524641501788103,-0.8603892687833112,6.0
-0.959389845304524,-0.6044135042788521,-0.6312422247023329,0.2262541709125346,-0.4580391554270115,-1.0656648189064353,-1.856176313381512,-0.478636040408696,-0.8603892687833112,6.0
-0.9528611328654486,-0.6048458611618848,-0.6189636126186553,0.2243916238097406,-0.4635876615874429,-1.0670720349974407,-1.8541595835682807,-0.4319862802133842,-0.8603892687833112,6.0
-0.9627751973938948,-0.6052782180449175,-0.6302729011758844,0.2225290767069195,-0.4691361677478745,-1.066693842050228,-1.8521428537550395,-0.451285812213681,-0.8603892687833112,6.0
-0.9551411322813542,-0.6057105749279503,-0.6341763120667028,0.2206665296041255,-0.474684673908306,-1.067254041458778,-1.850126123941809,-0.4541850674884765,-0.8603892687833112,6.0
-0.951375450082568,-0.6061429318109829,-0.6313518716011105,0.2188039825013207,-0.4802331800687375,-1.0680551802186606,-1.8481093941285789,-0.4721137297083136,-0.8603892687833112,6.0
-0.95615276866938,-0.6065752886940158,-0.6235776978705756,0.2169414353985158,-0.485781686229169,-1.0669182459518125,-1.8460926643153484,-0.4264691584522935,-0.8603892687833112,6.0
-0.9540335623007462,-0.6074400024600812,-0.6269606146262966,0.210422505281189,-0.4802331800687375,-1.0679737799905022,-1.8440759345021296,-0.4374277548515061,-0.8603892687833112,6.0
-0.95821799968793,-0.6083047162261468,-0.6309311452043355,0.2039035751638513,-0.474684673908306,-1.0682669015812116,-1.842059204688876,-0.502794644910313,-0.8603892687833112,6.0
-0.9605294796157952,-0.6091694299922121,-0.6290842021657065,0.1973846450465136,-0.4691361677478745,-1.0680548933768008,-1.8400424748756687,-0.4530393103850212,-0.8603892687833112,6.0
-0.9642544538279344,-0.6100341437582777,-0.6277065588643375,0.1908657149291596,-0.4635876615874429,-1.0683922501376228,-1.8380257450624389,-0.4690716323086309,-0.8603892687833112,6.0
-0.95749047389655,-0.6108988575243431,-0.6266957896434334,0.1843467848118273,-0.4580391554270115,-1.069018363506357,-1.8360090152492088,-0.4423337504907442,-0.8603892687833112,6.0
-0.9598029835956752,-0.6108177905938902,-0.6291307694245938,0.1866749763190883,-0.4580391554270115,-1.068289567843878,-1.837017380155818,-0.4581629387520109,-0.8603892687833112,6.0
-0.956457010154228,-0.6107367236634372,-0.627472730509389,0.1890031678263602,-0.4580391554270115,-1.0682215432824131,-1.8380257450624389,-0.4661384159155492,-0.8603892687833112,6.0
-0.9600877400914808,-0.6106556567329842,-0.6275990614917584,0.1913313593336266,-0.4580391554270115,-1.0686139939356296,-1.839034109969048,-0.4532944341619847,-0.8603892687833112,6.0
-0.9581997498040472,-0.6105745898025312,-0.6285710711588226,0.193659550840893,-0.4580391554270115,-1.0697151851294835,-1.8400424748756687,-0.4611736398727378,-0.8603892687833112,6.0
-0.957310009573307,-0.6104935228720783,-0.6284201753370415,0.1959877423481595,-0.4580391554270115,-1.0700738263621703,-1.8410508397822785,-0.4438533610649688,-0.8603892687833112,6.0
-0.9542097400491412,-0.6104124559416253,-0.6235900926234325,0.1983159338554259,-0.4580391554270115,-1.0700604711166974,-1.842059204688876,-0.4374092018979638,-0.8603892687833112,6.0
-0.9601120539587208,-0.6103313890111723,-0.6312528992646544,0.2006441253626924,-0.4580391554270115,-1.0690465803611813,-1.8430675695955088,-0.4386224628005627,-0.8603892687833112,6.0
-0.9562853119185788,-0.6102503220807193,-0.6232097883027065,0.2029723168699588,-0.4580391554270115,-1.070417628700424,-1.8440759345021296,-0.4450576799544641,-0.8603892687833112,6.0
-0.9558223491654988,-0.6101692551502663,-0.6280607521397148,0.2053005083772252,-0.4580391554270115,-1.0702149017999052,-1.8450842994087389,-0.471326184052833,-0.8603892687833112,6.0
-0.9582119034338132,-0.6100881882198134,-0.6267850835789878,0.2076286998844917,-0.4580391554270115,-1.0700725459042115,-1.8460926643153484,-0.4453712852996498,-0.8603892687833112,6.0
-0.9596353547002072,-0.6097098760364658,-0.632581364006614,0.2141476300018294,-0.4580391554270115,-1.0714700951753644,-1.8460926643153484,-0.4471914576180088,-0.8603892687833112,6.0
-0.9568924471504588,-0.6093315638531182,-0.6271115863031945,0.2206665601191671,-0.4580391554270115,-1.0708608620577218,-1.8460926643153484,-0.4656416211826514,-0.8603892687833112,6.0
-0.9530241603755654,-0.6089532516697707,-0.6293652404130289,0.2271854902365103,-0.4580391554270115,-1.0716207242739422,-1.8460926643153484,-0.4277688712940008,-0.8603892687833112,6.0
-0.9570513954034782,-0.6085749394864229,-0.6242781515573644,0.2337044203538425,-0.4580391554270115,-1.0728231067317828,-1.8460926643153484,-0.4507821887250897,-0.8603892687833112,6.0
-0.9549932039255972,-0.6081966273030754,-0.6269113827222447,0.2402233504711803,-0.4580391554270115,-1.0724221376064884,-1.8460926643153484,-0.4421528671609165,-0.8603892687833112,6.0
-0.9587664570819774,-0.6076021365591368,-0.6264535331063122,0.2341700495007833,-0.4608134085072272,-1.0728821261683228,-1.8440759345021296,-0.4416334667398354,-0.8603892687833112,6.0
-0.957377643213298,-0.6070076458151981,-0.6234834739704141,0.2281167485303973,-0.4635876615874429,-1.0733735789796686,-1.842059204688876,-0.430324023722569,-0.8603892687833112,6.0
-0.9538906365883512,-0.6064131550712593,-0.6290334788740329,0.2220634475599841,-0.4663619146676588,-1.0730842766788675,-1.8400424748756687,-0.4775189869746958,-0.8603892687833112,6.0
-0.9582580456381296,-0.6058186643273206,-0.6251437420765377,0.2160101465895818,-0.4691361677478745,-1.0728060087349818,-1.8380257450624389,-0.4699300350137276,-0.8603892687833112,6.0
-0.9561205743942544,-0.6052241735833819,-0.6212287921678408,0.2099568456191903,-0.4719104208280918,-1.072893552639998,-1.8360090152492088,-0.4611421498673708,-0.8603892687833112,6.0
-0.9540189728956896,-0.6052782181639923,-0.6279840033769996,0.2141475689717462,-0.4774589269885218,-1.0730533649311844,-1.8360090152492088,-0.4185938473136293,-0.8603892687833112,6.0
-0.9579151439549396,-0.6053322627446027,-0.6268763531443902,0.2183382923242912,-0.4830074331489533,-1.0741527861045432,-1.8360090152492088,-0.4526261489739807,-0.8603892687833112,6.0
-0.9621280380474344,-0.6053863073252131,-0.6277956862124542,0.22252901567682,-0.4885559393093848,-1.074148148991276,-1.8360090152492088,-0.4458573985350843,-0.8603892687833112,6.0
-0.9612391713308792,-0.6054403519058235,-0.6333718406679385,0.2267197390293651,-0.4941044454698178,-1.0749642891946367,-1.8360090152492088,-0.4320497809825986,-0.8603892687833112,6.0
-0.9502141493092264,-0.6054943964864339,-0.6224581313220867,0.2309104623819155,-0.4996529516302494,-1.075868299809295,-1.8360090152492088,-0.4508585358375016,-0.8603892687833112,6.0
-0.95807916711915,-0.6062510210317412,-0.6304042156859373,0.2288151007056376,-0.4954915720099257,-1.075412430708578,-1.837017380155818,-0.4342187826669319,-0.8603892687833112,6.0
