Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
1.568768022097718,0.0480232918203272,-0.0424749325970834,0.1420362935315778,-0.2811752807372457,1.3012078128293092,-0.9330583188217728,-0.5593826623905632,0.4808076559593276,21.0
1.6286777015566185,0.0481311519154607,-0.0376974895759017,0.143337260519776,-0.2863278658574295,1.3470057576337828,-0.9343391781822936,-0.5153254561138172,0.5003621053168203,21.0
1.6003221104528311,0.048239012010594,-0.0426432441095716,0.1446382275079893,-0.2914804509776133,1.332764647573922,-0.9356200375428292,-0.5593427635202501,0.5042350495457555,21.0
1.5329961188301255,0.0474300617129714,-0.0254543317400352,0.1465896566762726,-0.2914804509776133,1.2848154088944863,-0.9240923032980756,-0.5554603628133522,0.4814256099311448,21.0
1.5688960317078595,0.0466211114153491,-0.0319557448748565,0.1485410858445484,-0.2914804509776133,1.3410170639007493,-0.9125645690533292,-0.5151107125053636,0.4917795653235609,21.0
1.541798295555,0.0458121611177266,-0.0224001159484248,0.1504925150128241,-0.2914804509776133,1.3589536343019148,-0.9010368348085904,-0.5356989592838544,0.5216587802642624,21.0
1.5899709463438354,0.0450032108201042,-0.0380492430682898,0.1524439441810999,-0.2914804509776133,1.3485887203491584,-0.8895091005638441,-0.523884986100943,0.4949770569772659,21.0
1.5889741021004369,0.0441942605224817,-0.0372377595271244,0.1543953733493832,-0.2914804509776133,1.360069638730165,-0.8779813663190904,-0.5231012148670658,0.5315106231380974,21.0
1.5339440435316147,0.0433313801178813,-0.0406122282096525,0.1511429771928941,-0.2914804509776133,1.348903222213376,-0.8933516786454213,-0.5097174757343241,0.4766190430701992,21.0
1.6072914931120013,0.042468499713281,-0.0319357878606436,0.1478905810363974,-0.2914804509776133,1.315282674716632,-0.9087219909717372,-0.5301017106472011,0.4746602520588618,21.0
1.5782831728225226,0.0416056193086806,-0.037257953631242,0.1446381848799159,-0.2914804509776133,1.3819453951453289,-0.9240923032980756,-0.5235252160752403,0.4910513663500285,21.0
1.6250668370195211,0.0407427389040803,-0.043676087043251,0.1413857887234192,-0.2914804509776133,1.2982926116390483,-0.9394626156243988,-0.5279514118744671,0.4869349140206451,21.0
1.5463474748572004,0.0398798584994799,-0.0363876359983466,0.1381333925669226,-0.2914804509776133,1.3135010682810897,-0.9548329279507296,-0.5356498241835306,0.4765283581730288,21.0
1.6242985526076792,0.0405270188326357,-0.0429924110833234,0.1452886044318747,-0.2760226956170618,1.372837370670002,-0.9343391781822936,-0.5036181856136663,0.5143114342099737,21.0
1.644449448898541,0.0411741791657915,-0.045782249221001,0.1524438162968192,-0.2605649402565104,1.289451783478334,-0.9138454284138574,-0.5649781983009047,0.4962722332891842,21.0
1.6631916593592762,0.0418213394989474,-0.0395391401863017,0.1595990281617637,-0.2451071848959589,1.3616788294887907,-0.8933516786454213,-0.5261228770741201,0.5032415258980864,21.0
1.5798290496328196,0.0424684998321032,-0.030984290563043,0.1667542400267233,-0.2296494295354075,1.3317521871388347,-0.8728579288769851,-0.5377723152597251,0.5204239100229661,21.0
1.5857065631519385,0.043115660165259,-0.0263468565535914,0.1739094518916602,-0.214191674174856,1.3649585142795138,-0.8523641791085491,-0.5595916910733923,0.4916222169193839,21.0
1.6010202433240115,0.0433313802367035,-0.0269854025483674,0.1641523486783624,-0.2322257220954993,1.3386839048252797,-0.8702962101559287,-0.531377989025786,0.5059846238321124,21.0
1.656545453255288,0.0435471003081479,-0.0423017084629176,0.1543952454650798,-0.2502597700161427,1.3266780152133608,-0.8882282412033159,-0.5222820389878065,0.4843474136789477,21.0
1.6691831073336474,0.0437628203795926,-0.0439727725957452,0.1446381422517895,-0.2682938179367861,1.3267895024214555,-0.9061602722506956,-0.5319729674080278,0.5115599019444905,21.0
1.6019232775606451,0.043978540451037,-0.0429165785159348,0.1348810390385069,-0.2863278658574295,1.3530734879442388,-0.9240923032980756,-0.5393065383104615,0.4981256703908855,21.0
1.581648370165519,0.0441942605224817,-0.0344534701634821,0.1251239358252166,-0.3043619137780728,1.2885408338890505,-0.9420243343454626,-0.5439683370414653,0.483075807730382,21.0
1.6025084787343282,0.0454885809511486,-0.0318895615353298,0.1342305768584445,-0.2966330360977971,1.3246456793828976,-0.9292157407401882,-0.5104455824128367,0.5075435181517114,21.0
1.6470589274082073,0.0467829013798156,-0.0425700153477674,0.1433372178916723,-0.2889041584175214,1.342578658763755,-0.9164071471349138,-0.5376090496131234,0.4804908125720355,21.0
1.5666435589472918,0.048077221808483,-0.0435575878614716,0.1524438589249152,-0.2811752807372457,1.3006403751533095,-0.9035985535296394,-0.5477723153404127,0.4979939967869646,21.0
1.5984007375532532,0.0493715422371501,-0.0372379211492939,0.1615504999581431,-0.2734464030569699,1.3691967390117663,-0.8907899599243648,-0.5032060216971549,0.4865335396066819,21.0
1.6057933393712576,0.0506658626658171,-0.0380808795294008,0.1706571409913558,-0.2657175253766942,1.3905314186756603,-0.8779813663190904,-0.5429254815775866,0.5138067441541183,21.0
1.5880990248592797,0.0493176121301722,-0.043156182635771,0.1641523913064661,-0.2734464030569699,1.3046281975941434,-0.8907899599243648,-0.5216035183279679,0.4721672376576519,21.0
1.588664857842233,0.0479693615945272,-0.0366978469657337,0.157647641621584,-0.2811752807372457,1.336416408303688,-0.9035985535296394,-0.5236264719668956,0.4916125343148197,21.0
1.5644515543325226,0.0466211110588823,-0.0314956747889749,0.1511428919366943,-0.2889041584175214,1.3046100791878958,-0.9164071471349138,-0.5551423185673635,0.5128614284611567,21.0
1.5892412826694908,0.0452728605232372,-0.0341616970792273,0.1446381422518123,-0.2966330360977971,1.3571610069453406,-0.9292157407401882,-0.5458345315719337,0.4926496582007519,21.0
1.5810163853491594,0.0439246099875924,-0.0421962700491142,0.1381333925669226,-0.3043619137780728,1.3292086297099606,-0.9420243343454626,-0.5137230787236037,0.5006662356966535,21.0
1.5723263937939242,0.0447874903921927,-0.0355779840700579,0.1433371752635913,-0.2863278658574295,1.3904283907289496,-0.9330583188217728,-0.5203932583158118,0.4778456435995905,21.0
1.6289145378583438,0.0456503707967931,-0.0399166031335548,0.1485409579602676,-0.2682938179367861,1.3671972082636203,-0.9240923032980756,-0.5636868534914278,0.5020152642163519,21.0
1.6140032029046212,0.0465132512013933,-0.0306694684149603,0.153744740656944,-0.2502597700161427,1.328118037281733,-0.9151262877743856,-0.5149130775797605,0.4999665318126429,21.0
1.5621166077605115,0.0473761316059936,-0.0415701021823193,0.1589485233536127,-0.2322257220954993,1.324230704446002,-0.9061602722506956,-0.534407947339692,0.48653762878881,21.0
1.5850034807036906,0.048239012010594,-0.0498472894443824,0.1641523060502739,-0.214191674174856,1.3277579908940942,-0.8971942567270058,-0.5324152424420492,0.4920543382743641,21.0
1.6251894792845412,0.0468368314867935,-0.0355241972404133,0.1563466320052594,-0.2322257220954993,1.3169552319230104,-0.8997559754480622,-0.5378740353969026,0.4796713818619912,21.0
1.5595712352900546,0.0454346509629931,-0.0486883606211573,0.1485409579602449,-0.2502597700161427,1.3098924166443828,-0.9023176941691112,-0.5780360045658216,0.479648110308437,21.0
1.6444296186713891,0.0440324704391926,-0.0611038363086774,0.140735283915238,-0.2682938179367861,1.3215448735595738,-0.9048794128901676,-0.528949496343062,0.4987409604588617,21.0
1.587772625951972,0.0426302899153923,-0.0235051798755275,0.1329296098702311,-0.2863278658574295,1.3197217298969308,-0.907441131611224,-0.5200704533267406,0.5044728617752917,21.0
1.5756631674782802,0.0412281093915918,-0.0288108673624677,0.1251239358252166,-0.3043619137780728,1.3507276493293126,-0.9100028503322802,-0.5567302397174304,0.5114625090132172,21.0
1.5931060955163758,0.0412281093915918,-0.0336296761214196,0.1244734736451618,-0.3069382063381648,1.2943336776705792,-0.9100028503322802,-0.5167932824176344,0.4894819095356848,21.0
1.6053483764261431,0.0412281093915918,-0.0486655344923963,0.1238230114650994,-0.3095144988982566,1.2954958125846865,-0.9100028503322802,-0.5022615661737762,0.5047057710197973,21.0
1.6004470352375388,0.0412281093915918,-0.0455456451788169,0.1231725492850446,-0.3120907914583485,1.3245894018868078,-0.9100028503322802,-0.5382020573165772,0.4939014225039455,21.0
1.6186381322008296,0.0412281093915918,-0.0272921776733277,0.1225220871049821,-0.3146670840184405,1.355058311900918,-0.9100028503322802,-0.4983779220079277,0.5146491878134997,21.0
1.6114456334748943,0.0412281093915918,-0.0309843640612201,0.1218716249249197,-0.3172433765785331,1.3088303502141971,-0.9100028503322802,-0.5372516785245717,0.4869733117763363,21.0
1.621462395366302,0.0421988497725032,-0.0295746876373745,0.1303277611499891,-0.3069382063381648,1.3505389861928323,-0.9048794128901676,-0.5463299601773989,0.496903647276315,21.0
1.591859072496956,0.0431695901534146,-0.0395195678063744,0.1387838973750584,-0.2966330360977971,1.361887701580802,-0.8997559754480622,-0.5529387148683365,0.5058140241564455,21.0
1.5666840359067375,0.0441403305343261,-0.0244116918123833,0.1472400336001504,-0.2863278658574295,1.3092307134283605,-0.8946325380059494,-0.5445511798708111,0.493792805018629,21.0
1.594073270932542,0.0451110709152375,-0.0353012522186875,0.1556961698252046,-0.2760226956170618,1.354139834250183,-0.8895091005638441,-0.5406085291642262,0.4805533728530275,21.0
1.5893347118483885,0.0460818112961489,-0.0240613646619728,0.1641523060502739,-0.2657175253766942,1.3343659415432187,-0.8843856631217314,-0.5408305135822217,0.4950653293057632,21.0
1.646623376559226,0.0466750415223269,-0.0291377899052562,0.1563466320052594,-0.2760226956170618,1.3258499080672597,-0.8959133973664777,-0.512199914810152,0.4958898401785519,21.0
1.6759521473168697,0.0472682717485049,-0.0544613425411279,0.1485409579602449,-0.2863278658574295,1.3484921946254729,-0.907441131611224,-0.5235223034520734,0.4853688346476253,21.0
1.576028312375778,0.0478615019746829,-0.0368691549005961,0.140735283915238,-0.2966330360977971,1.3072274112222957,-0.9189688658559702,-0.5296767846552205,0.4951514011482748,21.0
1.5897655896707334,0.0484547322008609,-0.0492948316270708,0.1329296098702311,-0.3069382063381648,1.3063387872503531,-0.9304966001007164,-0.5318043408460932,0.497985920167836,21.0
1.5933947274624518,0.0490479624270389,-0.0444814963665129,0.1251239358252166,-0.3172433765785331,1.3329654001622238,-0.9420243343454626,-0.5282107631636888,0.5122755704178461,21.0
1.5818786391705435,0.0491018924151945,-0.0389839072895007,0.1329296098702311,-0.3069382063381648,1.3409732836931727,-0.9240923032980756,-0.5068830345343245,0.5138815527409013,21.0
1.6162568054499489,0.04915582240335,-0.0343993384412135,0.140735283915238,-0.2966330360977971,1.3487034826440962,-0.9061602722506956,-0.5572491412179389,0.5025382866176293,21.0
1.5812712008173502,0.0492097523915056,-0.0408206964275212,0.1485409579602449,-0.2863278658574295,1.3599205993359262,-0.8882282412033159,-0.5169458840222613,0.4801776944180307,21.0
1.6457403450833543,0.049263682379661,-0.0266583981207,0.1563466320052594,-0.2760226956170618,1.3339103619854449,-0.8702962101559287,-0.5544726499706458,0.4819538176965074,21.0
1.6040994844827143,0.0493176123678167,-0.0280095448429226,0.1641523060502739,-0.2657175253766942,1.33787611871697,-0.8523641791085491,-0.5032718962109674,0.5014228157500975,21.0
1.6026582889823564,0.0483468719869052,-0.0194342836078995,0.1511428493085907,-0.2760226956170618,1.3547495222796122,-0.8728579288769851,-0.5602690236355862,0.4977801173147946,21.0
1.6159879339029533,0.0473761316059938,-0.0250313297704343,0.1381333925669226,-0.2863278658574295,1.3025315385983334,-0.8933516786454213,-0.531798047284178,0.4718603821574601,21.0
1.6272349529103824,0.0464053912250822,-0.0210238400053281,0.1251239358252166,-0.2966330360977971,1.3423445287292424,-0.9138454284138574,-0.5274945067908945,0.5070129805175916,21.0
1.6127746927414592,0.0454346508441707,-0.0412545312946083,0.1121144790835334,-0.3069382063381648,1.3537084569098403,-0.9343391781822936,-0.5475698295428729,0.5036850905776634,21.0
1.6433911056804322,0.0444639104632593,-0.0246900569319521,0.0991050223418502,-0.3172433765785331,1.3140229308123172,-0.9548329279507296,-0.5777984278256635,0.4907141190227058,21.0
1.5574063484729903,0.0443021203799704,-0.0230464278877131,0.1114640169034786,-0.2966330360977971,1.3669665848969694,-0.9356200375428216,-0.524492732478133,0.4677775589644464,21.0
1.6466971552983982,0.0441403302966815,-0.0401465398285546,0.1238230114650918,-0.2760226956170618,1.3269956335321835,-0.9164071471349138,-0.5530746124229997,0.4877117774357159,21.0
1.596120732406982,0.0439785402133924,-0.0358480841027398,0.1361820060267278,-0.2554123551363265,1.3080786466063128,-0.8971942567269984,-0.5480612431498851,0.4653856113826274,21.0
1.5848374068620488,0.0438167501301035,-0.0199436298540078,0.1485410005883486,-0.2348020146555913,1.338981912840822,-0.8779813663190904,-0.5214200589870209,0.5111115893308729,21.0
1.5667016216858196,0.0436549600468146,-0.026224688229444,0.1608999951499619,-0.214191674174856,1.334823028821006,-0.8587684759111824,-0.5325668854205723,0.4905707366834738,21.0
1.6420383719562357,0.0432235199039257,-0.035224331253659,0.1563466746333555,-0.2348020146555913,1.2818333700018405,-0.8767005069585548,-0.5473384823636993,0.4956068187909581,21.0
1.6042500187474795,0.0427920797610364,-0.0425947488289379,0.1517933541167643,-0.2554123551363265,1.3077704629872826,-0.8946325380059494,-0.5315571617838505,0.5037706939188837,21.0
1.5948888994738473,0.0423606396181475,-0.034905311219142,0.1472400336001504,-0.2760226956170618,1.3320466107350284,-0.9125645690533292,-0.5272546077971368,0.5030758377485872,21.0
1.591838383671384,0.0419291994752586,-0.0397488416259531,0.1426867130835365,-0.2966330360977971,1.3162343564900028,-0.9304966001007164,-0.5631678742436228,0.4944400193966063,21.0
1.5537124476677366,0.0414977593323694,-0.0360848302591169,0.1381333925669226,-0.3172433765785331,1.350265768728573,-0.9484286311480962,-0.5673880356998134,0.5038142993653363,21.0
1.5824470070933618,0.0430617299394588,-0.0290582448485026,0.146589571420088,-0.3017856212179809,1.3355645178883004,-0.9317774594612446,-0.5069273997352343,0.5299911802952856,21.0
1.6272419479272218,0.0446257005465482,-0.0348659702953332,0.1550457502732609,-0.2863278658574295,1.3181681431103016,-0.9151262877743856,-0.5314746769627505,0.492827179624741,21.0
1.5871724379987675,0.0461896711536378,-0.0350720145974032,0.1635019291264037,-0.270870110496878,1.3658805796826077,-0.8984751160875342,-0.542989496372132,0.5009509639259043,21.0
1.5539570873672934,0.0477536417607272,-0.0293498384637687,0.1719581079795767,-0.2554123551363265,1.3308847477931476,-0.881823944400675,-0.5023460649122803,0.4974353977030984,21.0
1.5724312656873882,0.0493176123678167,-0.027220135150044,0.1804142868327421,-0.2399545997757751,1.321116845500902,-0.8651727727138234,-0.5502838197060718,0.5082828064297878,21.0
1.5980313415094014,0.0494794024511056,-0.030841551958636,0.1726086127877352,-0.2579886476964185,1.3160182287353783,-0.8779813663190978,-0.5382971976006037,0.4928327537257538,21.0
1.589695282419278,0.0496411925343945,-0.04139856665125,0.1648029387427283,-0.2760226956170618,1.2831493643075322,-0.8907899599243648,-0.5346972433327098,0.4929937974681418,21.0
1.5848171175483052,0.0498029826176836,-0.0224635747755963,0.1569972646977138,-0.2940567435377052,1.3280317558591446,-0.9035985535296394,-0.5349022243019149,0.4926722188401834,21.0
1.6329703168976215,0.0499647727009725,-0.0536575385918961,0.1491915906527069,-0.3120907914583485,1.342074967708287,-0.9164071471349138,-0.5076795626688978,0.481929323647295,21.0
1.5880860964920451,0.0501265627842614,-0.0392461424635281,0.1413859166076924,-0.3301248393789919,1.3717100150895107,-0.9292157407401882,-0.5164378035159082,0.4812028105742763,21.0
1.631577217860139,0.050180492772417,-0.0471601250595288,0.1439878079560305,-0.3146670840184405,1.3503342212069611,-0.9253731626586036,-0.5436979240232945,0.5265454924939552,21.0
1.5665916863315137,0.0502344227605725,-0.0281534598845915,0.1465896993043687,-0.299209328657889,1.3908866728520757,-0.9215305845770264,-0.549969426662729,0.4932411059886803,21.0
1.6109009216046302,0.0502883527487281,-0.038157650843038,0.1491915906527069,-0.2837515732973376,1.3509241633188496,-0.917688006495442,-0.5399103673925655,0.4913740710399556,21.0
1.5380582360843993,0.0503422827368835,-0.0349649753756039,0.151793482001045,-0.2682938179367861,1.395984910903581,-0.9138454284138574,-0.5276918345445587,0.5073263138960061,21.0
1.6312014928102714,0.0503962127250392,-0.031785014459919,0.1543953733493832,-0.2528360625762346,1.3381482181388242,-0.9100028503322802,-0.5614552849993166,0.4883054580907269,21.0
1.6274586733212124,0.0494254723441277,-0.0237494233985196,0.151793482001045,-0.2528360625762346,1.351068482589998,-0.9061602722506956,-0.4805775573740026,0.5255051723467828,21.0
