Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
1.0155783055316143,4.038448020727547,3.9154070046341314,-4.351721260066301,-0.2049740328929699,1.3451920750141988,-1.6709936218208528,-0.5389105045762822,-0.7814637205703261,20.0
0.9728191567338296,4.0388005134014575,4.022353839048089,-4.363211162526119,-0.2086347796317879,1.3593806100446475,-1.6727659048157748,-0.5486980053997704,-0.7814768656103231,20.0
0.9937875909628898,4.039153006075368,3.9064592613742346,-4.374701064985965,-0.212295526370606,1.3490780287975337,-1.6745381878106966,-0.5718857149734372,-0.7816250941854623,20.0
0.9999311623648818,4.040020680239317,4.016165164899286,-4.370105104002036,-0.2098550285447273,1.3329879213803468,-1.6724114482167882,-0.5244605204957523,-0.6942129857346341,20.0
1.019069766236281,4.0408883544032665,3.993131302521024,-4.365509143018101,-0.2074145307188486,1.2852412021090378,-1.6702847086228791,-0.5532198171746217,-0.6028246477107398,20.0
0.9895441959661142,4.041756028567219,3.8681181170336782,-4.360913182034172,-0.2049740328929699,1.345709790767884,-1.6681579690289698,-0.5460289932607271,-0.5101533276637202,20.0
1.0162890121036707,4.042623702731172,3.833333708807953,-4.3563172210502366,-0.2025335350670912,1.3617513214562842,-1.6660312294350648,-0.5531999874853001,-0.4199452338934972,20.0
1.01251069170736,4.043491376895122,3.939222965706559,-4.351721260066308,-0.2000930372412125,1.351311629226715,-1.663904489841156,-0.5536144316093874,-0.3380437012359796,20.0
0.9813619277166272,4.0430575398131445,3.8807631050147697,-4.362636676815389,-0.1976525394153339,1.2794575303911508,-1.6624866634452165,-0.5608014092669033,-0.3384931595639805,20.0
0.9751713591471244,4.042623702731172,3.999788396712548,-4.37355209356447,-0.1952120415894552,1.3585588375672468,-1.6610688370492768,-0.5569093484415516,-0.3330912360472656,20.0
1.017371384314715,4.042189865649196,3.914875905104496,-4.384467510313558,-0.1927715437635779,1.388809241984175,-1.6596510106533418,-0.5805978686619432,-0.3422418329765119,20.0
0.9822904999541734,4.041756028567222,3.9816579136211385,-4.3953829270626406,-0.1903310459376992,1.3715112095215758,-1.6582331842574063,-0.5638884321828564,-0.3413096270627161,20.0
0.9901262984339408,4.0413221914852455,3.8992390585690857,-4.406298343811728,-0.1878905481118205,1.3767792428871817,-1.6568153578614666,-0.5394779799747721,-0.3396350426647892,20.0
1.044552530167986,4.039478383827109,3.933307121899532,-4.460875389908162,-0.1927715437635779,1.3364864291504337,-1.6568153578614666,-0.5569524184486769,-0.3371932897705846,20.0
0.9974251102217428,4.037634576168972,3.967152597678232,-4.5154524360046056,-0.1976525394153352,1.327427307448149,-1.6568153578614666,-0.5696700057445973,-0.3287199005934085,20.0
1.0362575928955808,4.035790768510837,3.9189715990265857,-4.570029482101046,-0.2025335350670912,1.3078240527903642,-1.6568153578614666,-0.5257579344145172,-0.3386936184461508,20.0
1.005128746310901,4.033946960852699,3.9256129869949214,-4.624606528197488,-0.2074145307188486,1.325249394786275,-1.6568153578614666,-0.5783050121430301,-0.3377078392160556,20.0
1.003830448967327,4.032103153194563,3.8181364932503534,-4.67918357429393,-0.212295526370606,1.3088596088153377,-1.6568153578614666,-0.5789105274218302,-0.3409864290049425,20.0
0.9830435905962782,4.032536990276538,3.929913146689808,-4.657927245330995,-0.2049740328929699,1.311282562556035,-1.65716981446045,-0.5522340365757249,-0.3738649049725861,20.0
1.011556925257141,4.032970827358514,3.886322555101724,-4.6366709163680655,-0.1976525394153339,1.3082134061915074,-1.657524271059437,-0.5629478860342569,-0.4134894644091581,20.0
1.0001860056651777,4.033404664440488,3.9141629612961184,-4.615414587405135,-0.1903310459376978,1.3170932044304802,-1.6578787276584157,-0.5742461826146195,-0.4669605256553589,20.0
1.0415858962050513,4.033838501522465,3.904178040731925,-4.594158258442206,-0.1830095524600618,1.332483387510272,-1.6582331842574063,-0.5535901370830435,-0.5028595018938137,20.0
0.9980364324099632,4.034272338604439,3.9584474094854287,-4.5729019294792685,-0.1756880589824244,1.3166276521998663,-1.6585876408563849,-0.5529286736557731,-0.5375412582058869,20.0
0.991496926002,4.034706175686413,3.886989264775624,-4.55164560051634,-0.1683665655047897,1.3279433885982852,-1.658942097455372,-0.546905225162406,-0.5813891820013268,20.0
0.9938254649547296,4.035140012768388,3.802794023202659,-4.53038927155341,-0.1610450720271537,1.3107486008886593,-1.659296554054355,-0.6033897462761111,-0.6250906763877624,20.0
0.9903534956649416,4.035573849850364,3.917910106915546,-4.5091329425904805,-0.1537235785495176,1.317749358459215,-1.6596510106533418,-0.5556622651818299,-0.6628450189049753,20.0
0.9669302928930812,4.036007686932342,3.91929597687486,-4.487876613627544,-0.1464020850718816,1.3732263386995136,-1.6600054672523246,-0.5387027009078976,-0.7020451424586853,20.0
0.9754101576444024,4.036441524014315,3.8411096602604218,-4.4666202846646215,-0.1390805915942455,1.3309532244889133,-1.6603599238513114,-0.5594045986346416,-0.7444224912765524,20.0
1.0102981271446203,4.0374176575085015,3.9125786548412216,-4.463173332751152,-0.1488425828977603,1.3325108702003965,-1.658942097455372,-0.5511400796006805,-0.7450272400960014,20.0
1.001165592020974,4.038393791002688,3.886557486091239,-4.459726380837696,-0.158604574201275,1.3570446755070258,-1.657524271059433,-0.5618414570312106,-0.7441552336593865,20.0
1.0032269709707389,4.0393699244968735,3.860062298247136,-4.456279428924233,-0.1683665655047911,1.368354600565676,-1.6561064446634892,-0.5473576911409861,-0.7435453017630566,20.0
0.9847815767800816,4.04034605799106,3.9076341357626494,-4.452832477010771,-0.1781285568083058,1.3558389527141843,-1.6546886182675498,-0.5565023058862305,-0.7442800381768223,20.0
0.9594890826645274,4.0413221914852455,3.9597144953641625,-4.449385525097309,-0.1878905481118205,1.3261101727346958,-1.6532707918716103,-0.5373425474661455,-0.7434154859528749,20.0
0.9643739257636732,4.041430650695997,3.993179589760344,-4.440193603129445,-0.1903310459376992,1.2985359428851937,-1.6546886182675498,-0.5667905575656039,-0.7439004331076166,20.0
0.9971380516270664,4.041539109906752,3.903874349296757,-4.4310016811615816,-0.1927715437635779,1.3337902167484914,-1.6561064446634892,-0.5828135557204784,-0.7454390353914975,20.0
1.0019512214902402,4.041647569117504,3.96241748141484,-4.421809759193716,-0.1952120415894552,1.3423831454661854,-1.657524271059433,-0.5939402303613627,-0.7443472015642363,20.0
1.0110225399329371,4.0417560283282565,3.9232363974911184,-4.412617837225851,-0.1976525394153339,1.3287846032718988,-1.658942097455372,-0.5791328123602764,-0.7436139717329852,20.0
1.0133905823877571,4.041864487539009,3.956411968585578,-4.403425915257987,-0.2000930372412125,1.3527951108896468,-1.6603599238513114,-0.5035510792168251,-0.7463648289237776,20.0
0.9991621706183854,4.0380141832871255,3.8680713924368537,-4.389638032306188,-0.2049740328929699,1.3400250612823783,-1.6603599238513114,-0.5702828854008513,-0.7449243188466381,20.0
0.9579038172911948,4.0341638790352405,3.891335528705852,-4.375850149354387,-0.2098550285447273,1.404787735672352,-1.6603599238513114,-0.5719635297491154,-0.7457941137468017,20.0
1.0529975326449126,4.0303135747833565,3.8115899631190167,-4.362062266402595,-0.2147360241964846,1.3691702018752847,-1.6603599238513114,-0.5647113465003528,-0.7449896079897556,20.0
0.9933773450676132,4.026463270531472,3.937377100466904,-4.348274383450795,-0.219617019848242,1.3497507997555858,-1.6603599238513114,-0.5564216260941307,-0.7442063241064663,20.0
0.985322595909628,4.022612966279588,3.95247186315894,-4.334486500498995,-0.2244980154999993,1.3246837719051414,-1.6603599238513114,-0.5498274617593476,-0.7450165559964118,20.0
0.9649804599777804,4.023128147829368,3.877675563776232,-4.371254188370439,-0.2183967709353026,1.3204363278539386,-1.6600054672523246,-0.524143217351428,-0.7334577470136104,20.0
0.9630459078101976,4.02364332937915,3.960723434615416,-4.40802187624191,-0.212295526370606,1.3281120018404464,-1.6596510106533418,-0.5415992942155231,-0.7205780441043479,20.0
0.9526192839010792,4.02415851092893,3.905813879284763,-4.444789564113373,-0.2061942818059092,1.324819022675623,-1.659296554054355,-0.5732516806884714,-0.7064957528393228,20.0
1.019339909955954,4.024673692478712,3.875829612342072,-4.481557251984837,-0.2000930372412125,1.3259444780835268,-1.658942097455372,-0.577779819151026,-0.6959583055447032,20.0
0.990864417935264,4.0251888740284905,3.822247464228219,-4.5183249398562735,-0.1939917926765158,1.3427668246879556,-1.6585876408563849,-0.5399374788211545,-0.6800749076396628,20.0
1.004790213441792,4.025704055578274,3.910327901708492,-4.5550926277277455,-0.1878905481118205,1.2812640704292664,-1.6582331842574063,-0.5745728028471627,-0.6710575906211811,20.0
0.9920869369564108,4.026219237128054,3.9460189380463926,-4.5918603155992015,-0.1817893035471224,1.2789645199070525,-1.6578787276584157,-0.5357270848093628,-0.6597711396653112,20.0
0.9719492208199312,4.026734418677833,3.84442392138096,-4.628628003470673,-0.1756880589824244,1.235776214722622,-1.657524271059437,-0.5415650657888632,-0.6456373854501954,20.0
1.0028586372555204,4.027249600227616,3.893483688880842,-4.665395691342111,-0.169586814417729,1.3162068854316296,-1.65716981446045,-0.5766503616673501,-0.6328338301919486,20.0
0.97331211571939,4.027764781777397,3.827917897793178,-4.70216337921358,-0.1634855698530324,1.2553683435621297,-1.6568153578614666,-0.5796174682905165,-0.6174339403984105,20.0
0.9733305102362791,4.0253244481016734,3.8920963632141823,-4.645288352625178,-0.1708070633306684,1.2815107112928783,-1.6561064446634932,-0.5822753132266886,-0.5862208640447995,20.0
0.9834735253729516,4.022884114425951,3.87970758176977,-4.588413326036768,-0.1781285568083044,1.342782595631883,-1.6553975314655236,-0.5808978532447826,-0.5523136731195165,20.0
0.9964818974497032,4.0204437807502265,3.9202802286065297,-4.531538299448365,-0.1854500502859405,1.319448159192292,-1.6546886182675582,-0.5981947575094682,-0.5202351695819206,20.0
0.98920657264721,4.0180034470745065,3.961054515711377,-4.474663272859964,-0.1927715437635764,1.328572435456564,-1.65397970506958,-0.5445121657883997,-0.4784557168086257,20.0
0.9761628374533592,4.015563113398782,3.894020445185982,-4.417788246271552,-0.2000930372412125,1.3916744678291966,-1.6532707918716103,-0.597925416123235,-0.4413178246468446,20.0
1.0219342668999436,4.019142269504304,3.779970839370826,-4.469492826165284,-0.1976525394153339,1.2887258885373492,-1.6546886182675498,-0.577377878878222,-0.4400580488474263,20.0
0.9832428930720032,4.022721425609824,3.942810483819053,-4.521197406059006,-0.1952120415894552,1.3587153291883995,-1.6561064446634892,-0.5925121830060541,-0.4408190851195165,20.0
0.9665844174090426,4.026300581715343,3.926210942010892,-4.572901985952736,-0.1927715437635779,1.3217150912393685,-1.657524271059433,-0.5464914050860107,-0.4409894639686519,20.0
0.9618597530681696,4.0298797378208615,3.8989997641397713,-4.62460656584646,-0.1903310459376992,1.279442651172084,-1.658942097455372,-0.5733871401896484,-0.4451434203528721,20.0
0.9966147377567784,4.033458893926383,3.935307265834129,-4.67631114574019,-0.1878905481118205,1.309531895743605,-1.6603599238513114,-0.5125285574832595,-0.444415687779118,20.0
1.0189086572067945,4.032536990037575,3.8521413499778814,-4.596456314232117,-0.1854500502859419,1.3372872272825835,-1.6603599238513114,-0.5581225282623286,-0.4418074976871007,20.0
0.967257616507836,4.031615086148764,3.890163968421714,-4.516601482724049,-0.1830095524600618,1.2996287301455425,-1.6603599238513114,-0.5639705212205448,-0.4408787766499033,20.0
0.9785139271690644,4.030693182259955,3.9368230200107655,-4.436746651215981,-0.1805690546341831,1.3622870333601635,-1.6603599238513114,-0.5661668696187355,-0.4444683045904362,20.0
1.0004512583433705,4.029771278371145,3.96100461148081,-4.356891819707915,-0.178128556808303,1.303025902785843,-1.6603599238513114,-0.5407338298695856,-0.4406364236943469,20.0
0.980605586320476,4.028849374482337,3.942219498914421,-4.277036988199842,-0.1756880589824244,1.3361113882197255,-1.6603599238513114,-0.5648387806947105,-0.4424225475975737,20.0
0.9931993224515236,4.028063044726451,3.90107216912046,-4.324720092820387,-0.1756880589824244,1.3324566041104573,-1.6596510106533418,-0.5752881453073816,-0.4403217486346059,20.0
0.9758486888513074,4.027276714970563,3.933346629211032,-4.372403197440924,-0.1756880589824244,1.34013709855827,-1.658942097455372,-0.5246245350978432,-0.4253876168374676,20.0
0.9889498432239286,4.026490385214675,3.8605669367243616,-4.420086302061471,-0.1756880589824244,1.3326282586442904,-1.6582331842574023,-0.5543483826356888,-0.4297659259443388,20.0
1.0019605328669412,4.025704055458792,3.881323962105293,-4.467769406682009,-0.1756880589824244,1.2983765710997357,-1.657524271059433,-0.5603578587220265,-0.4183616170757775,20.0
0.9839675931036443,4.024917725702905,3.926459351470087,-4.515452511302553,-0.1756880589824244,1.3162539452555129,-1.656815357861463,-0.5679376958712065,-0.4129860860888769,20.0
0.995942328285176,4.024131395947018,3.8463658398818334,-4.563135615923099,-0.1756880589824244,1.3180793714212289,-1.6561064446634892,-0.5729192236048739,-0.4099235765558221,20.0
0.985065350125458,4.023345066191132,3.881318072424096,-4.610818720543638,-0.1756880589824244,1.2779855762248449,-1.6553975314655194,-0.584357508573067,-0.4048705787050573,20.0
0.9566758009236122,4.022558736435244,3.8997290675463097,-4.658501825164183,-0.1756880589824244,1.2800951891542982,-1.6546886182675498,-0.5484964958082701,-0.4001498327763578,20.0
0.9986592010128392,4.02177240667936,3.8241032821722944,-4.706184929784722,-0.1756880589824244,1.3027943741673322,-1.65397970506958,-0.5697768884584016,-0.3948317302565421,20.0
1.0036742644601913,4.0209860769234735,3.893837019669269,-4.753868034405267,-0.1756880589824244,1.2676644076022452,-1.6532707918716103,-0.5485422845614322,-0.3860974524536328,20.0
0.9711442974345637,4.018979580329726,3.854467046045682,-4.706759415495473,-0.1830095524600604,1.237745380159712,-1.6532707918716103,-0.5489714241416537,-0.3939866658184525,20.0
0.9687330983882448,4.016973083735978,3.899195880499146,-4.6596507965856775,-0.1903310459376964,1.2740326936759103,-1.6532707918716103,-0.5587271890690835,-0.3944432999031208,20.0
0.9971315953292612,4.014966587142232,3.835864994525948,-4.612542177675882,-0.1976525394153339,1.2885390902950122,-1.6532707918716103,-0.5740537229649916,-0.3929607083606534,20.0
0.9872765124728684,4.012960090548485,3.889911933382741,-4.565433558766089,-0.2049740328929699,1.2953324979799072,-1.6532707918716103,-0.6005338619892389,-0.3921148636944395,20.0
0.9841215036273452,4.0109535939547385,3.8950209839256016,-4.518324939856295,-0.212295526370606,1.312894558399127,-1.6532707918716103,-0.5566568048727842,-0.3939232447970198,20.0
0.9751786461732298,4.009272475232212,3.887504046860832,-4.5878388779750034,-0.1976525394153339,1.3170684278875664,-1.65397970506958,-0.5788136927111985,-0.3922968488451718,20.0
0.9514867414162071,4.007591356509687,3.989514311363837,-4.65735281609371,-0.1830095524600618,1.3131298826208782,-1.6546886182675582,-0.5318870654137011,-0.3924772562800822,20.0
0.9542359064253004,4.0059102377871625,3.935320182624048,-4.726866754212418,-0.1683665655047897,1.3089793019654186,-1.6553975314655236,-0.6100259220431665,-0.3881087161529993,20.0
0.9501819883595094,4.004229119064636,3.902422689281668,-4.796380692331126,-0.1537235785495176,1.327503881671325,-1.6561064446634932,-0.6058491976574009,-0.3891761469500827,20.0
1.0367738477298962,4.002548000342111,3.8982155445726887,-4.865894630449834,-0.1390805915942455,1.3104226119234308,-1.6568153578614666,-0.5583875041072976,-0.3886218481932181,20.0
1.0127581667130257,4.005422171099809,3.911407214908095,-4.779145819816892,-0.1390805915942455,1.327477855879385,-1.6561064446634932,-0.5744622953406848,-0.3735427315551389,20.0
1.0292994385044012,4.008296341857509,3.8443845093663698,-4.69239700918395,-0.1390805915942455,1.3491050230092805,-1.6553975314655236,-0.5623964135506742,-0.3606406651873531,20.0
0.9922728143237236,4.011170512615205,3.8259408627241696,-4.605648198551002,-0.1390805915942455,1.278318851144726,-1.6546886182675582,-0.5807600752769965,-0.3588633445116934,20.0
0.9605977418024578,4.014044683372907,3.9464634072880473,-4.518899387918046,-0.1390805915942455,1.3053152395489998,-1.65397970506958,-0.5803696987061695,-0.3413188519770612,20.0
1.0288167962274075,4.016918854130602,3.776229466583093,-4.432150577285118,-0.1390805915942455,1.3159451420788346,-1.6532707918716103,-0.5427819725192999,-0.3201691946870815,20.0
0.9604182569899596,4.01588849103104,3.9120090494630175,-4.439619023296255,-0.1427413383330636,1.3679468856343928,-1.653625248470597,-0.5833891743279642,-0.3357064563007949,20.0
0.9834047339772412,4.014858127931478,3.858015271745847,-4.447087469307385,-0.1464020850718816,1.3330894845176016,-1.65397970506958,-0.5610263483047203,-0.3305628332436646,20.0
