Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-0.7360956691473081,-0.5603419572817233,-0.2506512155197927,0.2219078940171326,-0.7408654087156634,-0.7335536731297904,-0.5132700713464381,-0.483574863078336,-0.662435696258839,10.0
-0.7256239200843572,-0.5658478596934657,-0.2480751131239489,0.2199041221939403,-0.7379237349573304,-0.7377804994775072,-0.5114362904434516,-0.4639752239810989,-0.6647258619974525,10.0
-0.7313901509121604,-0.5713537621052082,-0.2552675369096408,0.2179003503707479,-0.7349820611989974,-0.7511309598442384,-0.5096025095404545,-0.4790734393978934,-0.6642913614449347,10.0
-0.7487389258929434,-0.575932928312854,-0.2778958702811505,0.2199041221939403,-0.7379237349573304,-0.7463512549057821,-0.5096025095404545,-0.5030038855207251,-0.6908348043913419,10.0
-0.7577720019314289,-0.5805120945204998,-0.2703526280513957,0.2219078940171326,-0.7408654087156634,-0.7668993199517223,-0.5096025095404545,-0.495634609931103,-0.7158509489687549,10.0
-0.7555004257234977,-0.5850912607281458,-0.278005057772939,0.223911665840325,-0.7438070824739965,-0.7687870919726818,-0.5096025095404545,-0.5009953539400891,-0.7429114596077581,10.0
-0.7677429291283707,-0.5896704269357916,-0.2806620444718507,0.2259154376635116,-0.7467487562323295,-0.7815724738332159,-0.5096025095404545,-0.4698991102771821,-0.7707436643036145,10.0
-0.7675333711147279,-0.5942495931434374,-0.2939474245806449,0.227919209486704,-0.7496904299906634,-0.7855134138090537,-0.5096025095404545,-0.4837766217877422,-0.7973717365090309,10.0
-0.7807200330261294,-0.5961575791633804,-0.3175257686418581,0.2311753510101934,-0.7496904299906634,-0.800265253337196,-0.5086856115780156,-0.4921941130673285,-0.7970490541090491,10.0
-0.7819179422626714,-0.5980655651833234,-0.3271791116599482,0.2344314925336828,-0.7496904299906634,-0.8108100637807719,-0.5077687136155767,-0.4996116713965778,-0.7987075735725809,10.0
-0.7943052909520573,-0.5999735512032666,-0.3492871620753881,0.2376876340571664,-0.7496904299906634,-0.8262518745769046,-0.5068518156531432,-0.5358025484723695,-0.7985543144420892,10.0
-0.7969637001818551,-0.6018815372232095,-0.3781835548422725,0.2409437755806557,-0.7496904299906634,-0.8329695248289004,-0.5059349176907044,-0.4551484036414617,-0.7974841872039905,10.0
-0.8042486029118492,-0.6037895232431525,-0.3894861999228746,0.2441999171041451,-0.7496904299906634,-0.8482624358412411,-0.5050180197282655,-0.5280904603027758,-0.7953892047653721,10.0
-0.8110632115833406,-0.6056975092630955,-0.4167702730498762,0.2474560586276287,-0.7496904299906634,-0.8630076111374009,-0.504101121765832,-0.5071133437706166,-0.7975265674693143,10.0
-0.8135286286940743,-0.6076054952830385,-0.4354465030409509,0.2507122001511181,-0.7496904299906634,-0.8861282597543156,-0.5031842238033825,-0.4564068297523921,-0.797422479762833,10.0
-0.8254382283361856,-0.6095134813029816,-0.4541566992730495,0.2539683416746075,-0.7496904299906634,-0.8886998441752814,-0.5022673258409542,-0.4998742502753257,-0.7987988422062585,10.0
-0.8295619114585006,-0.6114214673229246,-0.4774085456878701,0.2572244831980969,-0.7496904299906634,-0.9033773734222637,-0.5013504278785154,-0.5056718631573158,-0.796386628313438,10.0
-0.8306546200668742,-0.6133294533428676,-0.4931228613996943,0.2604806247215804,-0.7496904299906634,-0.9156216242585417,-0.5004335299160765,-0.4929262004046858,-0.7966753618636252,10.0
-0.8426743552739729,-0.6130023699908463,-0.5090610893956738,0.2494598632796297,-0.7467487562323295,-0.9307187081502268,-0.5022673258409542,-0.4761696757142612,-0.7979233258630881,10.0
-0.8447545056130645,-0.612675286638825,-0.5229040318797913,0.238439101837673,-0.7438070824739965,-0.936933069102744,-0.504101121765832,-0.4651056708242376,-0.7971308458569318,10.0
-0.8499043453790344,-0.6123482032868037,-0.5252166025187429,0.2274183403957223,-0.7408654087156634,-0.9501729766291008,-0.5059349176907044,-0.4293845745792363,-0.7978140315349053,10.0
-0.8517231859031701,-0.6120211199347825,-0.5339831721101937,0.2163975789537657,-0.7379237349573304,-0.9584675597720004,-0.5077687136155767,-0.4655669296430754,-0.7982655622348831,10.0
-0.8562053863233449,-0.6116940365827611,-0.5476013251555938,0.2053768175118149,-0.7349820611989974,-0.9737845527832774,-0.5096025095404545,-0.4362470089506264,-0.7972706392244838,10.0
-0.8724319243874246,-0.6116940365827611,-0.5485907184532524,0.2028721109400237,-0.7379237349573304,-0.9777975816229107,-0.5105193999919531,-0.4742570446861555,-0.7990959932853506,10.0
-0.8590401483076662,-0.6116940365827611,-0.5510313415332322,0.2003674043682382,-0.7408654087156634,-0.983614855727624,-0.5114362904434516,-0.4825697914406861,-0.7978842855822751,10.0
-0.8732852148497448,-0.6116940365827611,-0.5568440061562672,0.1978626977964528,-0.7438070824739965,-0.9873291313961148,-0.5123531808949502,-0.5312790837501002,-0.7984039083639479,10.0
-0.8778941211841913,-0.6116940365827611,-0.5560669992549584,0.1953579912246674,-0.7467487562323295,-0.9928654259889153,-0.5132700713464488,-0.5287446255712976,-0.7982662509504199,10.0
-0.8796330594249249,-0.6116940365827611,-0.5616584345686426,0.1928532846528761,-0.7496904299906634,-1.0013127262550152,-0.5141869617979473,-0.504950579364829,-0.7967934518826385,10.0
-0.8875533127909175,-0.6118575782587717,-0.5597607448580546,0.1928532846528761,-0.7496904299906634,-1.0026006947110813,-0.5105193849700724,-0.4801082674308785,-0.7969685194709109,10.0
-0.8871691314544835,-0.6120211199347825,-0.5669383621985378,0.1928532846528761,-0.7496904299906634,-1.0077934641958457,-0.5068518081422083,-0.4777603755264239,-0.7971434789746118,10.0
-0.8882285558503384,-0.612184661610793,-0.5669575261549857,0.1928532846528761,-0.7496904299906634,-1.0118613428192562,-0.5031842313143334,-0.5125375073340733,-0.7964777979968548,10.0
-0.8876623315080281,-0.6123482032868037,-0.5623582435621886,0.1928532846528761,-0.7496904299906634,-1.0134795271925745,-0.4995166544864586,-0.5022522864564507,-0.7972814898378506,10.0
-0.8923646118011214,-0.6125117449628144,-0.5720186093541365,0.1928532846528761,-0.7496904299906634,-1.0181673166407958,-0.4958490776585944,-0.4648553141212818,-0.7953667321835268,10.0
-0.8900295950120394,-0.6126207727268033,-0.5748184133295077,0.19185139874128,-0.7496904299906634,-1.0217889039414758,-0.4972244208467746,-0.4479806938493712,-0.7975760144182624,10.0
-0.8994920334415953,-0.6127298004907923,-0.5740856322531557,0.1908495128296837,-0.7496904299906634,-1.024172548226351,-0.49859976403496,-0.4978926501732151,-0.7991958853812101,10.0
-0.8997656621321606,-0.6128388282547813,-0.5752556397227204,0.1898476269180934,-0.7496904299906634,-1.0270851600465978,-0.4999751072231508,-0.5018580345748479,-0.7965705689375615,10.0
-0.8971023700400322,-0.6129478560187703,-0.5767237106958135,0.1888457410064972,-0.7496904299906634,-1.026900614544925,-0.5013504504113363,-0.4598696301793868,-0.7975405636727054,10.0
-0.8998197555069029,-0.6130568837827592,-0.5755523694164099,0.1878438550949009,-0.7496904299906634,-1.0308736877999003,-0.5027257935995217,-0.4457982181105398,-0.7981232011175569,10.0
-0.9045337481595755,-0.6131659115467482,-0.5731029499227084,0.1868419691833048,-0.7496904299906634,-1.0325339187510656,-0.5041011367877073,-0.5023240976702993,-0.7961216372034714,10.0
-0.9128029346804428,-0.6132749393107372,-0.5750430419027015,0.1858400832717086,-0.7496904299906634,-1.0364676987050212,-0.5054764799758927,-0.5107214360431147,-0.7980255203654224,10.0
-0.9058835361122828,-0.6133839670747262,-0.5731757647033621,0.1848381973601124,-0.7496904299906634,-1.03705393387262,-0.5068518231640835,-0.4584315412567478,-0.7986512428639829,10.0
-0.9081597664259528,-0.6134929948387151,-0.5767885284667142,0.1838363114485162,-0.7496904299906634,-1.04173154217093,-0.5082271663522689,-0.5017101579732269,-0.7987645590602955,10.0
-0.912544463546826,-0.6136020226027041,-0.5839391184245741,0.1828344255369201,-0.7496904299906634,-1.041961746714276,-0.5096025095404545,-0.5123659578067612,-0.7975131470439633,6.0
-0.9174449177029202,-0.6135475087507368,-0.5826423978537066,0.1888457410064972,-0.7526321037489956,-1.044503506445585,-0.5068518231640835,-0.5264623225305097,-0.7988445999066119,6.0
-0.911934961702738,-0.6134929948987695,-0.5856694250526729,0.1948570564760685,-0.7555737775073286,-1.04674926198643,-0.5041011367877073,-0.4705724410858394,-0.7976830825379859,6.0
-0.9098928838813332,-0.6134384810468022,-0.5849432498741142,0.2008683719456399,-0.7585154512656616,-1.0479216362692287,-0.5013504504113363,-0.4633685054365234,-0.7969031678465045,6.0
-0.9169909695577212,-0.6133839671948349,-0.5810251092485514,0.206879687415217,-0.7614571250239947,-1.0491634270037165,-0.49859976403496,-0.4679582295438933,-0.7956817567920041,6.0
-0.9156936639586608,-0.6133294533428676,-0.5864896103940167,0.2128910028847884,-0.7643987987823285,-1.0509739590084703,-0.4958490776585944,-0.4733339967236223,-0.7971040497099618,6.0
-0.9127701103588236,-0.612947856138879,-0.5887147151021833,0.206879687415217,-0.7643987987823285,-1.0539159796283966,-0.4958490776585944,-0.4860438005422101,-0.7973463028237033,6.0
-0.9202824370819772,-0.6125662589348904,-0.5833362372927207,0.2008683719456399,-0.7643987987823285,-1.0558801156231843,-0.4958490776585944,-0.5402959441079636,-0.8004640917266154,6.0
-0.9279516306062524,-0.6121846617309017,-0.5844201356953916,0.1948570564760685,-0.7643987987823285,-1.0559520816447825,-0.4958490776585944,-0.4615535678748676,-0.7981838567307963,6.0
-0.9199995429507916,-0.6118030645269131,-0.5920036556177949,0.1888457410064972,-0.7643987987823285,-1.0560014740574355,-0.4958490776585944,-0.5175431233621672,-0.7980028018632521,6.0
-0.9234399475820304,-0.6114214673229246,-0.5953537702545788,0.1828344255369201,-0.7643987987823285,-1.0587829121475258,-0.4958490776585944,-0.4695401633798751,-0.7972387175363347,6.0
-0.9273339621807468,-0.6112034117949466,-0.59021978095856,0.1838362950341119,-0.7673404725406615,-1.0601828752489308,-0.496765968110093,-0.4899695217194753,-0.7979016963727545,6.0
-0.9219287228571088,-0.6109853562669686,-0.5917998146451083,0.1848381645313097,-0.7702821462989945,-1.062048130665174,-0.4976828585615862,-0.5282225934618612,-0.7948101981576142,6.0
-0.9330440361545338,-0.6107673007389907,-0.5841692447710101,0.1858400340285016,-0.7732238200573276,-1.063143708926615,-0.4985997490130848,-0.4929494641066079,-0.7971101303836711,6.0
-0.9290079824607604,-0.6105492452110127,-0.5858388743791918,0.1868419035256935,-0.7761654938156606,-1.0645675320372414,-0.4995166394645833,-0.4647395905382821,-0.7977081331190854,6.0
-0.9276887576522828,-0.6103311896830348,-0.5940956174552505,0.1878437730228854,-0.7791071675739945,-1.0656821268721823,-0.5004335299160765,-0.4581598530591381,-0.7988110440394687,6.0
-0.93371813252949,-0.610849071576996,-0.596894507275329,0.1903484960090751,-0.7805780044531601,-1.0669052484266572,-0.5004335299160765,-0.4860349765602911,-0.7970741320823979,6.0
-0.9299383187211218,-0.6113669534709573,-0.5952613418435175,0.1928532189952648,-0.7820488413323267,-1.066859342326112,-0.5004335299160765,-0.4663142213783911,-0.7968791097309931,6.0
-0.9367898625306824,-0.6118848353649184,-0.597749813935282,0.1953579419814545,-0.7835196782114932,-1.0684957637173602,-0.5004335299160765,-0.478832199832144,-0.7959916755167405,6.0
-0.9383800334747756,-0.6124027172588797,-0.5940542892092988,0.1978626649676442,-0.7849905150906596,-1.0692431147857746,-0.5004335299160765,-0.4662218267039252,-0.7984351762445148,6.0
-0.9332683380596108,-0.612920599152841,-0.5963031103294537,0.2003673879538339,-0.7864613519698261,-1.0701832866075305,-0.5004335299160765,-0.5167625453262911,-0.7974339929364054,6.0
-0.9363232268813506,-0.6134384810468022,-0.5967736113171922,0.2028721109400237,-0.7879321888489926,-1.070211240426402,-0.5004335299160765,-0.4677117386237293,-0.7973610485814359,6.0
-0.9422679039275844,-0.6139563629407634,-0.5949203699149839,0.2053768339262192,-0.7894030257281591,-1.0709695715651786,-0.5004335299160765,-0.4651059988983034,-0.7973521360087178,6.0
-0.9451957323171192,-0.6144742448347247,-0.5978219311668455,0.2078815569124089,-0.7908738626073257,-1.0724725653143274,-0.5004335299160765,-0.4870961990666253,-0.797477686140063,6.0
-0.9367256620917492,-0.6149921267286859,-0.5991886188715723,0.2103862798985986,-0.7923446994864922,-1.0743118100753872,-0.5004335299160765,-0.437482127623904,-0.7965554957720314,6.0
-0.9459571717536136,-0.6155100086226472,-0.601887826911664,0.2128910028847884,-0.7938155363656587,-1.0740185191089244,-0.5004335299160765,-0.47305021840806,-0.7971325652724001,6.0
-0.9441789170776916,-0.6151284114186586,-0.5997108591524162,0.2098853287355955,-0.7938155363656587,-1.075288281795376,-0.5004335299160765,-0.4721110129447157,-0.7949213330523333,6.0
-0.9483390820278684,-0.61474681421467,-0.6060327883916973,0.2068796545864084,-0.7938155363656587,-1.076394771473518,-0.5004335299160765,-0.4990076629413359,-0.7949965804295157,6.0
-0.9430674392908044,-0.6143652170106814,-0.5989816795363843,0.2038739804372214,-0.7938155363656587,-1.0766896822596794,-0.5004335299160765,-0.4911676765646581,-0.7967123015846647,6.0
-0.9421421441906966,-0.6139836198066927,-0.6007827244362318,0.2008683062880285,-0.7938155363656587,-1.0778100793382837,-0.5004335299160765,-0.5040987070948074,-0.797481435984223,6.0
-0.9460287361877154,-0.6136020226027041,-0.602707847749584,0.1978626321388415,-0.7938155363656587,-1.0782598534247092,-0.5004335299160765,-0.4864538394000376,-0.7960483871580528,6.0
-0.9451786528177112,-0.6136565364546714,-0.6088627783442477,0.1973616973902426,-0.8026405576406578,-1.0780463110600251,-0.4995166394645833,-0.4947653505248365,-0.7964214478909276,6.0
-0.9521796943511764,-0.6137110503066388,-0.6053027227588283,0.1968607626416496,-0.8114655789156568,-1.0793105860767336,-0.4985997490130848,-0.4616779769968177,-0.7972013585934331,6.0
-0.952964755276474,-0.6137655641586062,-0.6037256682564696,0.1963598278930508,-0.8202906001906559,-1.0801218116102118,-0.4976828585615862,-0.4646741809449874,-0.7971196722905727,6.0
-0.9564012235551336,-0.6138200780105735,-0.6019913345434882,0.1958588931444577,-0.829115621465655,-1.080030114999044,-0.496765968110093,-0.4637693657009702,-0.7972836855870801,6.0
-0.9578906238995613,-0.6138745918625408,-0.6030403932780587,0.1953579583958588,-0.837940642740654,-1.081081049525979,-0.4958490776585944,-0.5151301380841393,-0.7994856354182428,6.0
-0.9547295043354752,-0.6133839669546175,-0.6110383928975331,0.1943560888986669,-0.837940642740654,-1.0817491634034573,-0.4958490776585944,-0.43893523030122,-0.7979900111884979,6.0
-0.9567478213612056,-0.6128933420466943,-0.6002157947474371,0.193354219401475,-0.837940642740654,-1.0827165951923312,-0.4958490776585944,-0.4202765354954332,-0.7967645019337242,6.0
-0.9595366862626504,-0.6124027171387709,-0.6046525907556152,0.1923523499042831,-0.837940642740654,-1.0837531423972435,-0.4958490776585944,-0.4610540263385622,-0.7963723054098941,6.0
-0.961594600971838,-0.6119120922308477,-0.6045549749948932,0.1913504804070912,-0.837940642740654,-1.0838757041597171,-0.4958490776585944,-0.498243569953668,-0.7998792030073679,6.0
-0.9576037580624336,-0.6114214673229246,-0.6051898716427132,0.1903486109098993,-0.837940642740654,-1.084759608787918,-0.4958490776585944,-0.4706445786480514,-0.7966369166734396,6.0
-0.9623680130795536,-0.6114759811748919,-0.6036620815202871,0.1885953064610092,-0.8349989689823211,-1.0853105626348951,-0.4953906324328478,-0.4519690041091498,-0.7973090286928881,6.0
-0.9621319168532576,-0.6115304950268592,-0.6099402645800126,0.1868420020121134,-0.8320572952239879,-1.0850081395831517,-0.4949321872070905,-0.4601690664270352,-0.7974996772936183,6.0
-0.9645608529426364,-0.6115850088788265,-0.6062730542374801,0.1850886975632175,-0.829115621465655,-1.0857504899772967,-0.4944737419813439,-0.4588005725659285,-0.798212773268728,6.0
-0.9638769776116832,-0.6116395227307938,-0.6083102251837353,0.1833353931143216,-0.8261739477073221,-1.0857616265453909,-0.4940152967555919,-0.4670217373967987,-0.7981697077915711,6.0
-0.9596835983592896,-0.6116940365827611,-0.6072866589947843,0.1815820886654374,-0.8232322739489889,-1.0864028571363225,-0.4935568515298506,-0.5099868930960311,-0.7964865312629339,6.0
-0.9633847538598692,-0.6117485504347284,-0.6113615904560422,0.1798287842165357,-0.8202906001906543,-1.0872249354653405,-0.4930984063040934,-0.4719463623365996,-0.7967535862718956,6.0
-0.9704313755715448,-0.6118030642866957,-0.6019371753451854,0.1780754797676457,-0.8173489264323229,-1.0872593926266605,-0.4926399610783467,-0.4561189371678906,-0.7968121683386298,6.0
-0.972391104623966,-0.6118575781386629,-0.6132940118833152,0.1763221753187557,-0.8144072526739898,-1.0878189955461608,-0.4921815158525948,-0.4596295664948954,-0.7964680203696686,6.0
-0.9684370598493296,-0.6119120919906305,-0.6042887100996801,0.1745688708698656,-0.8114655789156568,-1.088252368083353,-0.4917230706268535,-0.4910990415502688,-0.7972098359168317,6.0
-0.9687101804525524,-0.6119666058425978,-0.6109296122545141,0.1728155664209697,-0.8085239051573231,-1.088538448402428,-0.4912646254011016,-0.5094559447428817,-0.7970647420351265,6.0
-0.9741780944461936,-0.6127298002505749,-0.6121193048008352,0.1713127293463704,-0.8144072526739898,-1.089248174198523,-0.490347734949603,-0.4852228916802675,-0.7965795301097321,6.0
-0.9745538581552612,-0.6134929946585521,-0.6136021152508799,0.1698098922717769,-0.8202906001906543,-1.0890701804704537,-0.4894308444981045,-0.486197493701176,-0.7960083226064947,6.0
