Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
1.5525243112991676,0.0528524642981641,-0.0507379183696767,0.1590875035410518,-0.3877915171108339,1.39577094698142,-1.3322937175399407,-0.5111150708856724,0.5425162499860449,21.0
1.5889320218023542,0.0530169247919757,-0.0487399222027354,0.1573551360037745,-0.384597102712216,1.393345929993605,-1.331593652453234,-0.5375485573657434,0.5265087539992588,21.0
1.548356192083192,0.0518108813317346,-0.0525417019070794,0.168739246999167,-0.3760786643159016,1.3511934589151278,-1.31759235071919,-0.5118756329477154,0.5244376006574194,21.0
1.5956266062510334,0.0506048378714934,-0.0534090534392384,0.1801233579945596,-0.3675602259195872,1.399722306908927,-1.303591048985146,-0.4738907353552682,0.5080858019290836,21.0
1.6145840517494912,0.0493987944112525,-0.051453199946368,0.1915074689899522,-0.3590417875232728,1.3922870169083823,-1.2895897472511098,-0.4847408358687291,0.5178921756263543,21.0
1.5693283650855234,0.0481927509510113,-0.0622729256819532,0.2028915799853274,-0.3505233491269584,1.4323358410174551,-1.2755884455170656,-0.5356305529736843,0.5323554707108815,21.0
1.5790348214852798,0.0469867074907702,-0.0393453850778924,0.2142756909807258,-0.3420049107306433,1.33074922681054,-1.2615871437830215,-0.5073183160705678,0.5417562781403558,21.0
1.5711971853142532,0.0458354841548717,-0.0544088146440693,0.2093260972485953,-0.3462641299288011,1.36484507440202,-1.2727881851702552,-0.5218916287967159,0.5095795131537072,21.0
1.6048238876943242,0.0446842608189733,-0.0624063920575587,0.2043765035164649,-0.3505233491269584,1.3984754488304567,-1.2839892265574888,-0.5209020763596252,0.5290163625581448,21.0
1.5936477446587372,0.0435330374830748,-0.0559177324984027,0.1994269097843345,-0.3547825683251156,1.4179378734431678,-1.2951902679447227,-0.515252326419817,0.5272322131750031,21.0
1.5603390375032455,0.0423818141471765,-0.0514320551721733,0.1944773160522099,-0.3590417875232728,1.3553997090190864,-1.3063913093319564,-0.5121051174266537,0.5336304787047403,21.0
1.5501855824897783,0.041230590811278,-0.0440163884279972,0.1895277223200794,-0.36330100672143,1.365878996379984,-1.317592350719198,-0.5326970995986428,0.4891900790523636,21.0
1.5841812146856478,0.0415595117989015,-0.0597552735667274,0.1969521129182722,-0.3483941756551781,1.3666575538926462,-1.303591048985154,-0.5105616106874419,0.5430412965873145,21.0
1.5750357266623656,0.0418884327865248,-0.042580037114161,0.2043765035164649,-0.3334873445889262,1.3709645403697264,-1.2895897472511098,-0.4934630583861754,0.5185909242614933,21.0
1.5875958672138368,0.0422173537741483,-0.0557394273149214,0.2118008941146577,-0.3185805135226738,1.4303202717982384,-1.2755884455170656,-0.5500931831492741,0.5332109882076184,21.0
1.5918112715374069,0.0425462747617716,-0.0669756574667965,0.2192252847128504,-0.303673682456422,1.398013516753448,-1.2615871437830215,-0.5430970617508235,0.5391753645141641,21.0
1.6536859602865686,0.042875195749395,-0.0431313862587188,0.2266496753110432,-0.28876685139017,1.3820019977360587,-1.2475858420489774,-0.5015450351048603,0.5223570762210422,21.0
1.5541691943532971,0.0443005198277906,-0.0555265569532882,0.2261547224251845,-0.2940906573242174,1.4210464791101538,-1.2475858420489774,-0.4941362449368394,0.5132419987658206,21.0
1.571879715880235,0.0457258439061862,-0.0424418524583287,0.2256597695393317,-0.2994144632582647,1.38831537472705,-1.2475858420489774,-0.5001452754935813,0.5248795050665528,21.0
1.6665931712954096,0.0471511679845817,-0.0573885854161804,0.2251648166534731,-0.3047382691923121,1.3665089795734129,-1.2475858420489774,-0.5361850131365213,0.5072113006356881,21.0
1.5894258683375566,0.0485764920629773,-0.0540448618191521,0.2246698637676203,-0.3100620751263593,1.3868412539584305,-1.2475858420489774,-0.4893390556100005,0.5255218270548769,21.0
1.5233940684820797,0.0500018161413729,-0.0515911886860111,0.224174910881779,-0.3153858810604055,1.3900765300036046,-1.2475858420489774,-0.5326604602326822,0.523007246256153,21.0
1.5756947565268886,0.0514271402197685,-0.0473116698436347,0.2236799579959088,-0.3207096869944528,1.3830360513550537,-1.2475858420489774,-0.4951248125470395,0.5136957253150003,21.0
1.6356647773787338,0.0528524642981641,-0.0395297566582478,0.2231850051100502,-0.3260334929285008,1.4123651505306989,-1.2475858420489774,-0.5653295340284458,0.5499821450591141,21.0
1.5720144095444657,0.0542777883765595,-0.0523412789485068,0.2226900522241974,-0.3313572988625493,1.3905561093986565,-1.2475858420489774,-0.5175425755787497,0.5273740982582817,21.0
1.5744807836297163,0.0557031124549551,-0.0444568604860216,0.2221950993383445,-0.3366811047965966,1.3906942081773297,-1.2475858420489774,-0.5563965286494993,0.5043917251529253,21.0
1.5514616559660792,0.0571284365333507,-0.0259547277217999,0.221700146452486,-0.3420049107306433,1.3945165440831986,-1.2475858420489774,-0.536157181767227,0.5079270608760702,21.0
1.5907974840348127,0.0560868535669212,-0.0411198540827004,0.2127908323231557,-0.3483937395278797,1.3742266074850118,-1.2643874041298322,-0.5237394883999366,0.5171314222492236,21.0
1.6028400809230778,0.0550452706004919,-0.0436630715350976,0.2038815181938255,-0.3547825683251156,1.401655687330584,-1.2811889662106786,-0.5180183658459211,0.5157406671939142,21.0
1.6053800376004057,0.0540036876340624,-0.0648404507902218,0.1949722040645125,-0.3611713971223513,1.3691033734947549,-1.2979905282915332,-0.524998891587156,0.5252752482445364,21.0
1.5546597793888737,0.0529621046676331,-0.0407487915498132,0.1860628899351708,-0.3675602259195872,1.3868192652702291,-1.3147920903723795,-0.5536281144651845,0.5410963552569781,21.0
1.5697106916220191,0.0519205217012036,-0.0721006351037538,0.1771535758058405,-0.3739490547168236,1.3551989021586304,-1.331593652453234,-0.4973082632442048,0.5160781290954711,21.0
1.5961984772413569,0.0509885789834596,-0.056922101661244,0.1840830459549613,-0.3675602259195872,1.3710249809499258,-1.3161922205457848,-0.5531463410170623,0.5305773283716538,21.0
1.6226467588334654,0.0500566362657157,-0.0579406557970525,0.1910125161040878,-0.3611713971223513,1.3997809961289749,-1.3007907886383272,-0.5352202927652185,0.5237385292778302,21.0
1.5574381747811985,0.0491246935479716,-0.0512170237306143,0.1979419862532028,-0.3547825683251156,1.3886643634922406,-1.285389356730894,-0.4790537616841709,0.5065183754525598,21.0
1.60147489747342,0.0481927508302277,-0.0559538687018572,0.2048714564023293,-0.3483937395278797,1.4056282536485103,-1.2699879248234447,-0.5407373334662743,0.5390835782460959,21.0
1.5469970571470542,0.0472608081124837,-0.0382535342418535,0.2118009265514385,-0.3420049107306433,1.402454567633007,-1.254586492915995,-0.5438491057030926,0.525916882030138,21.0
1.5623460102201527,0.0474800887306382,-0.0441095472032103,0.2063563474966744,-0.3505233491269584,1.3595515591646616,-1.2671876644766344,-0.4814982178760355,0.5326633556988319,21.0
1.6394844914035274,0.0476993693487928,-0.0510349231251141,0.2009117684419046,-0.3590417875232728,1.3822412807494775,-1.2797888360372731,-0.5115643700670038,0.5303629345624488,21.0
1.5069965192967807,0.0479186499669471,-0.0483895384376059,0.1954671893871347,-0.3675602259195872,1.374239655862194,-1.2923900075979122,-0.513242436434206,0.5003551533684851,21.0
1.6194823075317333,0.0481379305851014,-0.0391745351879184,0.1900226103323706,-0.3760786643159016,1.3745836262595392,-1.3049911791585511,-0.5438713130642556,0.5206374375889959,21.0
1.6697154189064307,0.048357211203256,-0.045665201484556,0.184578031277595,-0.384597102712216,1.361389146119706,-1.317592350719198,-0.5192239573849678,0.5548376908224273,21.0
1.5762693040981606,0.0474252684855119,-0.0275424848474217,0.1900226103323706,-0.3782082739149802,1.3954804634788684,-1.3049911791585511,-0.5255365591217461,0.5373379457385569,21.0
1.6004045188160834,0.046493325767768,-0.0385619936039498,0.1954671893871347,-0.3718194451177444,1.4079508911905572,-1.2923900075979122,-0.5167080264291931,0.5098964611597916,21.0
1.5940558749588332,0.045561383050024,-0.0360688564303216,0.2009117684419046,-0.3654306163205086,1.38108711155991,-1.2797888360372731,-0.4989721948929364,0.5243515252502627,21.0
1.569150398653951,0.0446294403322801,-0.0459484466469006,0.2063563474966744,-0.3590417875232728,1.4273089082686092,-1.2671876644766344,-0.507192079078701,0.531694504326065,21.0
1.5623907004648638,0.0436974976145361,-0.0414927835151115,0.2118009265514385,-0.3526529587260369,1.4328081712312029,-1.254586492915995,-0.4846646400904617,0.5524319308792645,21.0
1.5562744068735297,0.0455065628048978,-0.0311674370214631,0.202891612422114,-0.3505233491269584,1.4099790322413668,-1.2671876644766344,-0.5235075773792044,0.5282750833107792,21.0
1.6185988308180632,0.0473156279952595,-0.0378718499581273,0.1939822982927838,-0.3483937395278797,1.4145108462753713,-1.2797888360372731,-0.5249063700033073,0.5456326540129645,21.0
1.6023910453754195,0.0491246931856212,-0.0456291077517369,0.1850729841634536,-0.3462641299288011,1.3603052697881457,-1.2923900075979122,-0.5542700070928998,0.5355052718177619,21.0
1.5999846918447092,0.0509337583759829,-0.0394065417677342,0.1761636700341291,-0.3441345203297225,1.3903439709076786,-1.3049911791585511,-0.4893406294070209,0.5293604562539599,21.0
1.5530501044606306,0.0527428235663446,-0.0301144230278502,0.1672543559047931,-0.3420049107306433,1.4149513969114658,-1.317592350719198,-0.4940971337046133,0.5287872232789866,21.0
1.5323101689851262,0.0530717445539679,-0.0394428793539935,0.1717090291878573,-0.3420049107306433,1.417284378622483,-1.3049911791585511,-0.5307736808183403,0.5446973766824518,21.0
1.6121200954849393,0.0534006655415914,-0.0370078587378833,0.1761637024709099,-0.3420049107306433,1.3650545553851352,-1.2923900075979122,-0.4908209589214984,0.5384500217466317,21.0
1.5619213472464897,0.0537295865292147,-0.0447307285618192,0.1806183757539684,-0.3420049107306433,1.3952424675838826,-1.2797888360372731,-0.523628184609863,0.5331785466362762,21.0
1.5912500648655408,0.0540585075168382,-0.0408033344353289,0.1850730490370268,-0.3420049107306433,1.392624684146209,-1.2671876644766344,-0.5063193556046847,0.5367293579739479,21.0
1.571762042990566,0.0543874285044615,-0.0447464231675362,0.1895277223200794,-0.3420049107306433,1.3867849767530054,-1.254586492915995,-0.5080338204003845,0.5087881545101808,21.0
1.6361325341699071,0.0532910254136894,-0.0658387279368592,0.18903273699744,-0.3483937395278797,1.3328156007651897,-1.2671876644766344,-0.5437444685913453,0.5083294991756709,21.0
1.5812462148872235,0.0521946223229173,-0.0451002420903221,0.1885377516748063,-0.3547825683251156,1.3871129050627873,-1.2797888360372731,-0.5134281569545266,0.5163046048331481,21.0
1.5829623488623423,0.051098219232145,-0.0406649812032799,0.1880427663521611,-0.3611713971223513,1.3949471069236952,-1.2923900075979122,-0.4901812027729185,0.5210730049167948,21.0
1.5506044017513512,0.0500018161413729,-0.0497543921536087,0.1875477810295274,-0.3675602259195872,1.3596307048180238,-1.3049911791585511,-0.5655538967216599,0.5287723729465778,21.0
1.5915469750753604,0.0489054130506008,-0.0469889883776483,0.1870527957068822,-0.3739490547168236,1.3965585212243812,-1.317592350719198,-0.5015649413666221,0.5114970802419816,21.0
1.5849938841159752,0.0485764920629773,-0.0604232966762049,0.1895276250097312,-0.3718194451177444,1.3288212016479428,-1.3049911791585511,-0.5070794704483264,0.5099077948292708,21.0
1.5989294384992148,0.048247571075354,-0.0576594974683989,0.1920024543125743,-0.3696898355186658,1.3898990090549863,-1.2923900075979122,-0.5210424394557106,0.5347257248017689,21.0
1.5916869177784634,0.0479186500877305,-0.0463745809399563,0.1944772836154405,-0.3675602259195872,1.3872943732473844,-1.2797888360372731,-0.5301953588456834,0.5254202120851311,21.0
1.5877840458554815,0.0475897291001072,-0.0347355329855753,0.196952112918278,-0.3654306163205086,1.3668807559423246,-1.2671876644766344,-0.5147690782585937,0.5366878298729284,21.0
1.564793073093543,0.0472608081124837,-0.0569003818339432,0.1994269422211268,-0.36330100672143,1.3723534647640314,-1.254586492915995,-0.4826616166545241,0.526568508335984,21.0
1.6215725815360698,0.0467126065067059,-0.0487283775527037,0.1954672542607021,-0.36330100672143,1.4570805950535042,-1.2685877946500397,-0.500223969544338,0.5208379053563962,21.0
1.5773590238056374,0.0461644049009282,-0.0438114144833905,0.1915075663002889,-0.36330100672143,1.4008814288715663,-1.2825890963840756,-0.5471728061875796,0.5189606865807945,21.0
1.5854059180220657,0.0456162032951502,-0.0688030198382338,0.18754787833987,-0.36330100672143,1.3776589481352737,-1.2965903981181195,-0.5561586068171261,0.5156330812759907,21.0
1.619214232836549,0.0450680016893725,-0.0516558135054575,0.1835881903794568,-0.36330100672143,1.37769239873604,-1.3105916998521556,-0.515892444733874,0.5243601212394076,21.0
1.5898363650065317,0.0445198000835947,-0.0382551868460254,0.1796285024190377,-0.36330100672143,1.338740139801771,-1.3245930015861995,-0.5206880713641138,0.524013891224216,21.0
1.5766160483920224,0.0444649799592519,-0.0397387415195979,0.1850730490370268,-0.3611713971223513,1.3806298518473343,-1.313391960198966,-0.5080129740284127,0.5389068673303179,21.0
1.58355109479044,0.0444101598349091,-0.0355105520245009,0.19051759565501,-0.3590417875232728,1.3764347126147023,-1.3021909188117324,-0.5145870606510787,0.5373730504397704,21.0
1.6411071233517942,0.0443553397105664,-0.0541357831922194,0.1959621422729933,-0.3569121779241941,1.4073554550034926,-1.2909898774245072,-0.5430421199136186,0.531141964359789,21.0
1.5941759348421618,0.0443005195862236,-0.031084608506256,0.2014066888909823,-0.3547825683251156,1.3715761111358884,-1.2797888360372731,-0.5299967796040955,0.5600528695289707,21.0
1.613003351629526,0.0442456994618808,-0.0591209676566466,0.2068512355089656,-0.3526529587260369,1.3870033193593507,-1.2685877946500397,-0.4984633021364303,0.5400027050365114,21.0
1.6062458187341475,0.0451228219344987,-0.058493960300416,0.2043764386429032,-0.3611713971223513,1.4213396953951731,-1.278388705863876,-0.5143476573624366,0.5293122068382229,21.0
1.5899563911225325,0.0459999444071165,-0.0462043008040614,0.2019016417768352,-0.3696898355186658,1.3792462346523553,-1.2881896170777043,-0.487879021768169,0.5592674893183714,21.0
1.6304169827808626,0.0468770668797342,-0.0396108035301504,0.1994268449107671,-0.3782082739149802,1.4048056628724044,-1.2979905282915332,-0.5408834345620238,0.5254159475142745,21.0
1.5818787623001014,0.0477541893523518,-0.0362442370147361,0.1969520480447048,-0.3867267123112946,1.4019209322286623,-1.3077914395053696,-0.5346118062307048,0.5299023043268222,21.0
1.5171943643695909,0.0486313118249697,-0.0487598487109511,0.1944772511786424,-0.3952451507076097,1.4544022454194594,-1.317592350719198,-0.5142167604016069,0.5605457844737245,21.0
1.6305616516603518,0.0501662762728341,-0.0707370510344872,0.193487345406931,-0.3867267123112946,1.3770873411881372,-1.3049911791585511,-0.5233721447050553,0.5080046349674089,21.0
1.625305841413728,0.0517012407206987,-0.0511442026449896,0.1924974396352138,-0.3782082739149802,1.393128641466349,-1.2923900075979122,-0.4989376003775984,0.5106966391121893,21.0
1.5867851746419204,0.0532362051685632,-0.0529196535735975,0.1915075338635024,-0.3696898355186658,1.3823621868260405,-1.2797888360372731,-0.4477569122691855,0.5267058589730932,21.0
1.588908285751105,0.0547711696164278,-0.0399733052728898,0.1905176280917909,-0.3611713971223513,1.405919338640147,-1.2671876644766344,-0.5454946799307238,0.5284961725460191,21.0
1.565444929518837,0.0563061340642923,-0.0492202926337518,0.1895277223200794,-0.3526529587260369,1.3512239961608978,-1.254586492915995,-0.5408832212686921,0.5284643076860638,21.0
1.6104496677250275,0.0548808099858967,-0.0612052689738745,0.1870528930172304,-0.3547825683251156,1.3538477743930823,-1.2643874041298158,-0.4863009131137657,0.5252942301371607,21.0
1.606332971104938,0.0534554859075012,-0.0259812706841082,0.1845780637143816,-0.3569121779241941,1.394360240507533,-1.2741883153436604,-0.5166651351306717,0.5405581111823938,21.0
1.6404703824694449,0.0520301618291056,-0.036127933369288,0.1821032344115384,-0.3590417875232728,1.4116767883152317,-1.2839892265574888,-0.5479138076645441,0.5254162407961022,21.0
1.6070283850504232,0.0506048377507102,-0.0462435934703304,0.1796284051086895,-0.3611713971223513,1.4156024299688228,-1.2937901377713177,-0.5343753673256487,0.5150019829104128,21.0
1.5998116482827824,0.0491795136723146,-0.0455858588262377,0.1771535758058405,-0.36330100672143,1.408881384938938,-1.303591048985154,-0.5666904799756272,0.5457757537484133,21.0
1.6028754878121536,0.0481379307058851,-0.0334239758476225,0.17913341978605,-0.3547825683251156,1.394850739867908,-1.2951902679447227,-0.5240966312928169,0.5131171955901621,21.0
1.5949628718764437,0.0470963477394556,-0.0429249076020566,0.1811132637662537,-0.3462641299288011,1.3594643678786291,-1.2867894869042993,-0.523453311959865,0.5155841967876622,21.0
