Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
1.6765111925544285,-0.0819074264229234,-0.1490100660424277,0.2752356458135728,-0.208707639952144,1.3827809396791593,-1.0047808004905037,-0.4419510630548128,0.6083600085092936,21.0
1.6887540524180638,-0.0822463966052775,-0.1517060564899757,0.2826652396119531,-0.2016270048590384,1.3620888420469583,-0.9979759588750908,-0.4474241894459482,0.5635263052372881,21.0
1.6720600018931877,-0.0825853667876315,-0.1425682173362819,0.2900948334103148,-0.1945463697659314,1.3726490066787669,-0.9911711172596714,-0.4809243797641828,0.5896410273400665,21.0
1.6074033024209409,-0.0829243369699858,-0.1505593051921468,0.2975244272086765,-0.1874657346728258,1.4002106370086684,-0.9843662756442588,-0.4513448815802112,0.5963486577417499,21.0
1.5837135425083448,-0.08326330715234,-0.1481117360124084,0.3049540210070382,-0.1803850995797202,1.300947767025457,-0.977561434028846,-0.4900241478270415,0.5875572549750466,21.0
1.5737316149764538,-0.0847886730662888,-0.1444534302625344,0.3017698994426346,-0.1898259463705277,1.335861057922199,-0.9900369615061552,-0.4880034192468098,0.5659654717214768,21.0
1.635549281566406,-0.0863140389802376,-0.1586995872962401,0.2985857778782371,-0.1992667931613352,1.4159091275046412,-1.0025124889834578,-0.4636468246748625,0.5688036604902621,21.0
1.6899810067794432,-0.0878394048941864,-0.1615046561976186,0.2954016563138273,-0.2087076399521426,1.3889594054411794,-1.0149880164607672,-0.4804855352806001,0.5863379990852947,21.0
1.590910516704686,-0.0893647708081352,-0.1606693792909687,0.2922175347494237,-0.21814848674295,1.3631777828717382,-1.0274635439380695,-0.4112635996833392,0.5699286685649825,21.0
1.6111845926869868,-0.0908901367220841,-0.151897173400829,0.2890334131850201,-0.2275893335337576,1.3465735049256966,-1.0399390714153791,-0.3942481060297922,0.6069501116226902,21.0
1.5785179279208412,-0.0905087951969192,-0.1509376707448222,0.2959323316486045,-0.2228689101383538,1.4062971099924653,-1.0251952695933175,-0.4854139623416534,0.5907510102134127,21.0
1.6413267363421555,-0.0901274536717545,-0.1697469861322916,0.3028312501121829,-0.21814848674295,1.3943111903648486,-1.0104514677712564,-0.4405601780479572,0.6050436421957938,21.0
1.5295518781706834,-0.0897461121465896,-0.1561871941415026,0.3097301685757612,-0.2134280633475464,1.4021059283804351,-0.9957076659491952,-0.4666046279551979,0.6125917736718121,21.0
1.561717134362603,-0.0893647706214248,-0.151810992026209,0.3166290870393457,-0.2087076399521426,1.3983159292890734,-0.9809638641271274,-0.4559614022991523,0.5995626061433914,21.0
1.580235617530499,-0.0889834290962599,-0.155782908699243,0.3235280055029301,-0.2039872165567389,1.3498472325608402,-0.9662200623050662,-0.4696668869154112,0.6027648814731181,21.0
1.5483617584619929,-0.0874580631823111,-0.149546943026168,0.3129142901401648,-0.2039872165567389,1.3760259768686298,-0.9707566109945832,-0.4606759218566746,0.5821656693082874,21.0
1.5464322527513912,-0.0859326972683622,-0.1552086113586667,0.3023005747773995,-0.2039872165567389,1.3483645251585938,-0.975293159684094,-0.4570311062516959,0.6139902534695446,21.0
1.5448716642275688,-0.0844073313544133,-0.1353320034059829,0.2916868594146403,-0.2039872165567389,1.3271391924200728,-0.9798297083736108,-0.460268122213985,0.5874591358888325,21.0
1.5492357384570836,-0.0828819654404645,-0.1434255495068796,0.2810731440518812,-0.2039872165567389,1.3836338127420282,-0.9843662570631216,-0.4240369749329415,0.598470287454421,21.0
1.5375781258455163,-0.0813565995265156,-0.1554317932628276,0.2704594286891158,-0.2039872165567389,1.3498337474474311,-0.9889028057526388,-0.4803405569556081,0.6035355948067094,21.0
1.4904896410957962,-0.0813565995265156,-0.1426315239733715,0.2715208141365373,-0.2134280633475464,1.368364299452732,-0.9945735101956724,-0.4685642880975294,0.57457400108799,21.0
1.5556135098931128,-0.0813565995265156,-0.137906146281615,0.2725821995839588,-0.2228689101383538,1.3781780970159696,-1.0002442146387058,-0.4409027361068769,0.6264246703923765,21.0
1.4933125628894754,-0.0813565995265156,-0.1609842434427806,0.2736435850313741,-0.2323097569291613,1.3730430242488807,-1.0059149190817327,-0.4231586280491189,0.6069839766547179,21.0
1.4991852846151947,-0.0813565995265156,-0.1371294571122404,0.2747049704787956,-0.2417506037199688,1.3680259974627949,-1.0115856235247662,-0.4355974332480434,0.6140120161902956,21.0
1.49717494914895,-0.0813565995265156,-0.1567439391290178,0.2757663559262171,-0.2511914505107776,1.3717972474597149,-1.0172563279677995,-0.3997491897478354,0.6023052142569626,21.0
1.481242747598878,-0.0813989708693263,-0.1571573865064104,0.2826652396119407,-0.2441108154176706,1.3007318220966784,-1.0059149376628764,-0.4440571663549802,0.6148232303457621,21.0
1.4802562494345293,-0.081441342212137,-0.146466185005382,0.2895641232976767,-0.237030180324565,1.350835579492549,-0.994573547357953,-0.4871649438488695,0.5955876259952629,21.0
1.4462072324950854,-0.0814837135549477,-0.1407170580562285,0.2964630069833818,-0.2299495452314594,1.3683359979774254,-0.983232157053023,-0.4301963277109444,0.5945848950108505,21.0
1.4679253958100231,-0.0815260848977584,-0.1597527125567925,0.3033618906691054,-0.2228689101383538,1.3795280005756814,-0.9718907667480996,-0.4741358993515442,0.6030750001355785,21.0
1.4665098197393496,-0.0815684562405691,-0.1504645156049001,0.3102607743548291,-0.2157882750452496,1.3361133775886602,-0.9605493764431764,-0.4899732267860273,0.6002566209474443,21.0
1.451117600452161,-0.082204025355822,-0.1482800657541939,0.3081380382378469,-0.2228689101383538,1.3947508041059349,-0.9718907667480996,-0.4283936824244161,0.5893556439138158,21.0
1.46944021226388,-0.0828395944710748,-0.1543184670202627,0.3060153021208648,-0.2299495452314594,1.3550931809300264,-0.983232157053023,-0.4812870439831925,0.5950831367745534,21.0
1.4316519228793183,-0.0834751635863276,-0.1368214133854519,0.3038925660038889,-0.237030180324565,1.367754974729393,-0.994573547357953,-0.4609936361664918,0.6120766167580273,21.0
1.4369515651511666,-0.0841107327015805,-0.1606020440173156,0.3017698298869067,-0.2441108154176706,1.3821492172479928,-1.0059149376628764,-0.4501013833632476,0.5665745436081895,21.0
1.4405584768768276,-0.0847463018168333,-0.1456090962540363,0.2996470937699246,-0.2511914505107776,1.364578818347261,-1.0172563279677995,-0.4323804293857728,0.5867991068286008,21.0
1.3705041871577237,-0.0858479549561619,-0.1578117257852202,0.2948709462011831,-0.2417506037199688,1.3957481318902143,-1.0104514863523868,-0.4581574809116386,0.5842068472356619,21.0
1.4320139183756475,-0.0869496080954904,-0.1553450727792801,0.2900947986324416,-0.2323097569291613,1.334406701416625,-1.0036466447369874,-0.4474447809159331,0.6054287673243065,21.0
1.4087622061337943,-0.0880512612348189,-0.1472286537312828,0.2853186510637001,-0.2228689101383538,1.319507490762435,-0.996841803121568,-0.4551655856344504,0.6068150899100072,21.0
1.4123844455455772,-0.0891529143741475,-0.1564466938421176,0.2805425034949586,-0.2134280633475464,1.3570917877694026,-0.9900369615061552,-0.4503407419508584,0.6129444553244909,21.0
1.365849009446539,-0.090254567513476,-0.152705151448547,0.2757663559262171,-0.2039872165567389,1.3931448432540618,-0.9832321198907488,-0.4472841226176653,0.6038901560124449,21.0
1.3904559426258671,-0.0898732259883112,-0.1485948456445748,0.2816038889423925,-0.2039872165567389,1.3799097796485311,-0.9809638455459904,-0.4540728178032202,0.6043519794147605,21.0
1.3391726832446142,-0.0894918844631463,-0.1563585460930749,0.2874414219585431,-0.2039872165567389,1.3776066809134428,-0.9786955712012316,-0.4242716042739139,0.6294835280979123,21.0
1.3109025435095738,-0.0891105429379815,-0.1515012114099034,0.2932789549747122,-0.2039872165567389,1.389771388847404,-0.9764272968564732,-0.4116769974614245,0.5953575929372731,21.0
1.3465381512093495,-0.0887292014128166,-0.1629727486423467,0.2991164879908752,-0.2039872165567389,1.332079273938212,-0.9741590225117146,-0.4859978754510658,0.6329176428641006,21.0
1.3450912416761605,-0.0883478598876518,-0.1605082527225914,0.3049540210070382,-0.2039872165567389,1.3513784933625408,-0.971890748166956,-0.4258382615161766,0.5904884437302408,21.0
1.3126016189324694,-0.0875428056812219,-0.1491886550194284,0.2969937518738931,-0.2157882750452496,1.3446268950246314,-0.9820980012995068,-0.4457605263165673,0.5639066460729919,21.0
1.3903223209786753,-0.0867377514747921,-0.1516244829349584,0.2890334827407541,-0.2275893335337576,1.3765085685747205,-0.9923052544320572,-0.4443370970732648,0.6027080092276971,21.0
1.3181988016768147,-0.0859326972683622,-0.1570948496841123,0.2810732136076028,-0.2393903920222669,1.3528733249722873,-1.0025125075645949,-0.4742633909542838,0.6174856520732207,21.0
1.3095027761511489,-0.0851276430619324,-0.1715513977367771,0.2731129444744701,-0.2511914505107762,1.4081639519590845,-1.012719760697152,-0.441202370340063,0.6160719391820401,21.0
1.3204243225410672,-0.0843225888555025,-0.1621796922906956,0.2651526753413126,-0.2629925089992856,1.3763464469812967,-1.0229270138297026,-0.4101150809357805,0.6191995327624866,21.0
1.3499422001704806,-0.0837717623325159,-0.1494909882337766,0.2789504774906146,-0.25591187390618,1.372579821406024,-1.0081832120076415,-0.4528461872397701,0.5995104717599641,21.0
1.3010343591913334,-0.0832209358095291,-0.1533065160368129,0.2927482796399164,-0.2488312388130744,1.329115269147369,-0.9934394101855804,-0.4325876821136011,0.6199491917295643,21.0
1.26451727059334,-0.0826701092865425,-0.1510704142974667,0.3065460817892184,-0.2417506037199688,1.3880730480830297,-0.9786956083635124,-0.4308950339784281,0.6118874684776245,21.0
1.3120458647622948,-0.0821192827635557,-0.1662351378179248,0.3203438839385265,-0.2346699686268632,1.3685486318883933,-0.9639518065414447,-0.4477771774303382,0.6089124421410219,21.0
1.2720602646815966,-0.0815684562405691,-0.1450884895420369,0.3341416860878222,-0.2275893335337576,1.3375820712132815,-0.9492080047193836,-0.4134352090797756,0.6108801024403079,21.0
1.2989468450333084,-0.0812718573076705,-0.150515510780149,0.3219359447207252,-0.2205086984406519,1.363912461579336,-0.9605493950243136,-0.4522039623524564,0.5935694406423522,21.0
1.2619091951707886,-0.0809752583747718,-0.1503139740749308,0.309730203353622,-0.2134280633475464,1.373669979943509,-0.9718907853292432,-0.4349619262232134,0.6050526801232854,21.0
1.2485070835712015,-0.0806786594418731,-0.1459024660075569,0.2975244619865188,-0.2063474282544408,1.3675500135755692,-0.98323217563416,-0.4737633412293155,0.6075255186559112,21.0
1.2881678145083642,-0.0803820605089745,-0.1656467067039293,0.2853187206194156,-0.1992667931613352,1.3714617692867868,-0.9945735659390966,-0.4724478230319719,0.6159400862179599,21.0
1.2619177714245602,-0.0800854615760758,-0.1552364286865461,0.2731129792523062,-0.1921861580682296,1.3753195829154776,-1.0059149562440266,-0.4709332701810802,0.6020222396170516,21.0
1.2475986941754962,-0.081737941238391,-0.1593520863321728,0.2794811876032526,-0.1992667931613352,1.3772909030705598,-1.002512526145745,-0.4883962403945009,0.5771639936845331,21.0
1.240375073659258,-0.0833904209007062,-0.1572956683367987,0.2858493959541928,-0.2063474282544408,1.4062293781377708,-0.99911009604747,-0.4185789416805399,0.6055523266284245,21.0
1.193452880112559,-0.0850429005630214,-0.1493248927357328,0.2922176043051454,-0.2134280633475464,1.3902032153726689,-0.9957076659491952,-0.4059436331458756,0.6079079211616509,21.0
1.2422641798429963,-0.0866953802253366,-0.1564725546435905,0.298585812656098,-0.2205086984406519,1.3704438001758703,-0.9923052358509136,-0.4794841176119319,0.5814919021789388,21.0
1.2124312797350192,-0.0883478598876518,-0.1575483202424644,0.3049540210070382,-0.2275893335337576,1.380375582489753,-0.9889028057526388,-0.446179659798682,0.5823082397194643,21.0
1.2175012534333087,-0.0880936322975638,-0.1648650801179366,0.3102608439105631,-0.2252291218360557,1.3863884022471356,-0.9832321198907488,-0.4162875098984761,0.605914379842836,21.0
1.2064795024977115,-0.0878394047074759,-0.1580198951781581,0.3155676668140757,-0.2228689101383538,1.3579945816977643,-0.977561434028846,-0.5005435638224646,0.5755559765613838,21.0
1.1643193374007677,-0.0875851771173878,-0.1609719536428101,0.3208744897176067,-0.2205086984406519,1.4118925544841632,-0.9718907481669626,-0.4512570176932176,0.5957007413678791,21.0
1.1667073375139023,-0.0873309495272998,-0.1640228641955658,0.3261813126211193,-0.2181484867429514,1.3742302187155486,-0.9662200623050662,-0.4431553725570932,0.5904710528432818,21.0
1.1573999735990257,-0.0870767219372119,-0.1473780639425662,0.331488135524638,-0.2157882750452496,1.384383090489738,-0.9605493764431764,-0.4730547470629697,0.5804567738247093,21.0
1.193927826017873,-0.0874156921195661,-0.1647758898140608,0.3203437796049563,-0.2228689101383538,1.348521286389156,-0.973024903920479,-0.4255199714067921,0.5853677295694143,21.0
1.1650760621524687,-0.0877546623019202,-0.1561832192955552,0.3091994236852684,-0.2299495452314594,1.3540929953685732,-0.9855004313977882,-0.4477759779726189,0.5831988190834138,21.0
1.1645474606089046,-0.0880936324842742,-0.1655093568543841,0.2980550677655805,-0.237030180324565,1.3746352025452862,-0.9979759588750908,-0.4229421344491639,0.5998083013133101,21.0
1.1287436621912383,-0.0884326026666284,-0.161274879177038,0.2869107118458988,-0.2441108154176706,1.3087621197742485,-1.0104514863524,-0.4637426770406259,0.5877240307277068,21.0
1.127206516735224,-0.0887715728489826,-0.1565876123695528,0.2757663559262171,-0.2511914505107776,1.3608461805167729,-1.0229270138297026,-0.4068301060039499,0.6246282808145942,21.0
1.1608271925992415,-0.0878817760502866,-0.1567854855193692,0.2736436198092349,-0.2464710271153725,1.32542648336682,-1.012719760697152,-0.441831078288282,0.615254521667676,21.0
1.1277392033149067,-0.0869919792515906,-0.1447334222050594,0.2715208836922529,-0.2417506037199688,1.3477422248167628,-1.0025125075645949,-0.4471125127560058,0.6062546088426592,21.0
1.131585196539564,-0.0861021824528945,-0.1554573296007881,0.2693981475752892,-0.237030180324565,1.320587856933752,-0.9923052544320572,-0.4256477325349209,0.5873295536676155,21.0
1.1511072221210426,-0.0852123856541985,-0.1443665581920659,0.2672754114582886,-0.2323097569291613,1.370061151269446,-0.9820980012995068,-0.4437668847553881,0.5677035230810297,21.0
1.0581892061205271,-0.0843225888555025,-0.1620208310754997,0.2651526753413126,-0.2275893335337576,1.3423843849841697,-0.971890748166956,-0.4014686946839915,0.5928465317175421,21.0
1.135370707405597,-0.0836022772413388,-0.1558657483590395,0.2752356805914337,-0.2252291218360557,1.3911357223938052,-0.9730248853393352,-0.4380870229772909,0.6018777102310326,21.0
1.1524342090190565,-0.0828819656271751,-0.1482040556859181,0.2853186858415733,-0.2228689101383538,1.4115027464810308,-0.9741590225117146,-0.4150799033602963,0.5916168597087409,21.0
1.0763693937536725,-0.0821616540130113,-0.1522046674151168,0.295401691091682,-0.2205086984406519,1.357195769551471,-0.9752931596840873,-0.4122576414501593,0.6014088345243118,21.0
1.0977615610351088,-0.0814413423988476,-0.1606134634738021,0.3054846963418092,-0.2181484867429514,1.3892021838547133,-0.9764272968564666,-0.4735340821972993,0.5644158073460914,21.0
1.1085356003478808,-0.0807210307846839,-0.1612342745921031,0.3155677015919303,-0.2157882750452496,1.3970553287099516,-0.977561434028846,-0.4708411942618369,0.5993723914479576,21.0
1.0979350246125783,-0.0819074264229234,-0.1553850268161644,0.3091994932409901,-0.2252291218360557,1.3826893047427813,-0.9843662756442588,-0.433604014967389,0.5970340281993849,21.0
1.0953880269293887,-0.0830938220611628,-0.1512364259161042,0.3028312848900375,-0.2346699686268632,1.3290845666286355,-0.9911711172596714,-0.4897650739465011,0.5897120594672742,21.0
1.0550748808571078,-0.0842802176994023,-0.1518540138827974,0.2964630765391158,-0.2441108154176706,1.3725895323705526,-0.9979759588750908,-0.4681402217267341,0.5900286062586828,21.0
1.070540015408868,-0.0854666133376418,-0.1567939644533299,0.2900948681881571,-0.2535516622084781,1.3816492413775208,-1.0047808004905037,-0.452928193294546,0.6106609971470066,21.0
1.0670979263875753,-0.0866530089758812,-0.1590393109940502,0.2837266598372169,-0.2629925089992856,1.388813894985932,-1.0115856421059164,-0.4595778603724739,0.6074958555648156,21.0
1.0340723213690042,-0.086483523884704,-0.1607296418204248,0.2906255435229343,-0.2535516622084781,1.3901880643178024,-1.002512526145745,-0.5025340751397965,0.6001620328027814,21.0
1.0552825020697705,-0.0863140387935271,-0.160194720796173,0.2975244272086765,-0.2441108154176706,1.3387162690913794,-0.9934394101855804,-0.4272081396373327,0.6072952393981235,21.0
1.0261739756612132,-0.08614455370235,-0.1458755043071307,0.3044233108943816,-0.2346699686268632,1.3089317836731469,-0.984366294225409,-0.444539716373689,0.6300232342283574,21.0
1.0397678824897527,-0.0859750686111728,-0.1548099228258196,0.3113221945801052,-0.2252291218360557,1.3473935717565346,-0.9752931782652376,-0.4787298106735721,0.5649490210764465,21.0
1.0227355323338063,-0.0858055835199958,-0.1527588146519401,0.3182210782658288,-0.2157882750452496,1.3844510540282533,-0.9662200623050662,-0.4838127464663004,0.588560661500538,21.0
