Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
0.658272899192648,3.80559199381122,3.688164283631228,-1.0933431190176224,-1.220213109007564,1.2088283474835246,-0.9081172877711696,-0.4739887118356594,-0.8535694141119456,41.0
0.665582379223194,3.7953004006156097,3.7311739167839097,-1.1343237509797908,-1.2131142224793023,1.1810846247693243,-0.907638330544652,-0.5102366185206191,-0.8480775797296882,41.0
0.6704043058742921,3.7850088074199983,3.7443130681435024,-1.1753043829419592,-1.2060153359510408,1.1838523995945676,-0.9071593733181288,-0.5285324921798874,-0.841082142047756,41.0
0.6485001188852437,3.774717214224387,3.796516710017544,-1.216285014904127,-1.1989164494227793,1.1660064739250793,-0.9066804160916112,-0.5096329792185904,-0.8319967284383895,41.0
0.6800266952911668,3.764425621028774,3.721085233980941,-1.2572656468662955,-1.1918175628945178,1.1565579046044163,-0.9062014588650882,-0.5213092227253755,-0.8254417433191903,41.0
0.7011940155653787,3.754134027833164,3.8072903022722615,-1.298246278828464,-1.1847186763662565,1.1735881004445017,-0.9057225016385706,-0.4941338432757056,-0.8188741568499655,41.0
0.7003435980098743,3.743842434637553,3.6925465591454487,-1.3392269107906405,-1.1776197898379952,1.1367643110311343,-0.9052435444120528,-0.5140405887846393,-0.8093807557537357,41.0
0.6983201856927234,3.742995825475413,3.746075707523447,-1.337143139042271,-1.1662611061589574,1.1468746930307592,-0.9033277155059716,-0.5241941252180708,-0.7578815802354603,41.0
0.6837937299505406,3.7421492163132686,3.674548145815566,-1.3350593672939095,-1.1549024224799191,1.1366374206509358,-0.90141188659989,-0.4894700223212325,-0.7066470084836984,41.0
0.6854939141349201,3.74130260715113,3.7178286620930416,-1.3329755955455405,-1.143543738800883,1.0946867127367184,-0.8994960576938085,-0.5276462794587661,-0.6477306106095282,41.0
0.7101052924653241,3.7404559979889886,3.67675768775597,-1.3308918237971792,-1.132185055121846,1.1644509281923316,-0.8975802287877269,-0.4926372838128825,-0.5952826834512099,41.0
0.7240639131364822,3.739609388826848,3.746816529112309,-1.328808052048818,-1.1208263714428086,1.1899290985311592,-0.8956643998816455,-0.5179720822880588,-0.5543645486344552,41.0
0.7106508407216582,3.7392919103327538,3.729169579477992,-1.3468673313361863,-1.109467687763772,1.1632277930922912,-0.8937485709755639,-0.4736249870476612,-0.6017861560336425,41.0
0.7182001050488539,3.7389744318386606,3.651580106682215,-1.3649266106235547,-1.0981090040847368,1.183249788939342,-0.8918327420694878,-0.5083479607241693,-0.6615447883189822,41.0
0.7284788013297786,3.738656953344567,3.72186769415581,-1.3829858899109313,-1.0867503204057003,1.207670618215867,-0.8899169131634065,-0.5006702997987232,-0.7237877358796538,41.0
0.6915661180042967,3.7383394748504752,3.741515014447317,-1.4010451691982997,-1.0753916367266652,1.2349127530125008,-0.8880010842573306,-0.5403819566096015,-0.7880692331828028,41.0
0.7113453877596875,3.738021996356379,3.6695114106577753,-1.419104448485668,-1.064032953047629,1.1700815219914975,-0.8860852553512489,-0.5384456066875005,-0.8428522575581903,41.0
0.7149741887620966,3.7418846508626658,3.629010212816808,-1.4573067332897054,-1.0810709785661836,1.1570857286956493,-0.8927906565225288,-0.5149748869776927,-0.8417162344772122,41.0
0.7069685639381535,3.7457473053689534,3.874479185181759,-1.495509018093743,-1.0981090040847383,1.1889421189034428,-0.8994960576938085,-0.4713115974748223,-0.8441750564359115,41.0
0.7242189213415865,3.7496099598752375,3.7808002091283934,-1.5337113028977885,-1.1151470296032937,1.2074361021916993,-0.9062014588650824,-0.4989205238079837,-0.8416902070440447,41.0
0.7368569701075556,3.7534726143815234,3.7509010864090815,-1.5719135877018258,-1.1321850551218484,1.1587816321694564,-0.9129068600363622,-0.5067987832850379,-0.843652837260034,41.0
0.7453189371793465,3.7573352688878097,3.7102333072612046,-1.6101158725058633,-1.1492230806404031,1.1698522201525825,-0.919612261207642,-0.4835433979551654,-0.8435325652360479,41.0
0.7341284348109397,3.7601132053613857,3.753343378170196,-1.6389412299613315,-1.1350247260416075,1.210335112997188,-0.9172174750750428,-0.5280446093298984,-0.8478275276904361,41.0
0.6828146011108772,3.762891141834959,3.637068417237297,-1.6677665874168084,-1.1208263714428102,1.180555919269212,-0.9148226889424438,-0.5291787206303118,-0.853799187379843,41.0
0.7377488457536457,3.765669078308533,3.749472366622266,-1.6965919448722768,-1.106628016844016,1.1829013316108123,-0.9124279028098446,-0.5276734467836034,-0.8570496529786751,41.0
0.7106864704214745,3.768447014782108,3.6880019787616174,-1.7254173023277457,-1.09242966224522,1.1861299730838633,-0.9100331166772456,-0.5061526985693443,-0.8631211762081905,41.0
0.7455924107594722,3.7712249512556832,3.6969298032234033,-1.754242659783214,-1.0782313076464245,1.1379314032343808,-0.9076383305446408,-0.5140827847728002,-0.8687633929804648,41.0
0.7421487399639234,3.7740028877292575,3.670368123320669,-1.7830680172386904,-1.064032953047629,1.1877669202107128,-0.9052435444120418,-0.5032259424863273,-0.8740331753278995,41.0
0.7519014731969372,3.7767808242028327,3.7554707868639854,-1.811893374694159,-1.049834598448832,1.1904535965869438,-0.9028487582794428,-0.513577389012965,-0.8784485516764793,41.0
0.7289638928473143,3.779558760676408,3.736372892694883,-1.840718732149628,-1.0356362438500362,1.1831000019656477,-0.9004539721468436,-0.5223576719216404,-0.8828883548656907,41.0
0.7431102298771505,3.78233669714998,3.7980215503755193,-1.869544089605096,-1.0214378892512403,1.1987614810980505,-0.8980591860142391,-0.5202540578103426,-0.8884560588259787,41.0
0.7324779457882218,3.785114633623557,3.7176514166784416,-1.8983694470605723,-1.0072395346524443,1.2003121375224874,-0.8956643998816455,-0.4984853772316331,-0.8936260669152005,41.0
0.7450737003157024,3.7833155890957166,3.70367224892708,-1.91295575826098,-1.0072395346524443,1.1893314723062904,-0.8985381432407676,-0.5283272181164879,-0.8581072473042464,41.0
0.7400865576530012,3.781516544567874,3.749307629710328,-1.927542069461388,-1.0072395346524443,1.1941215113309365,-0.90141188659989,-0.4943175290011155,-0.8175559708301534,41.0
0.7033390114747317,3.779717500040036,3.760184773680377,-1.9421283806618037,-1.0072395346524443,1.1796011119592869,-0.9042856299590122,-0.5100207434611065,-0.7832954862769215,41.0
0.7461471359841433,3.777918455512196,3.7993383928264297,-1.9567146918622105,-1.0072395346524443,1.1390553227002298,-0.9071593733181288,-0.4809600967323628,-0.7439272857243908,41.0
0.7355843879001026,3.776119410984355,3.7828828216417785,-1.971301003062626,-1.0072395346524443,1.167078983656719,-0.9100331166772512,-0.5561505015647192,-0.711257500517139,41.0
0.7859123191146923,3.772574234855581,3.6758715357467,-1.9970007028955483,-1.015758547411722,1.173820951920602,-0.910991031130292,-0.5032580063692288,-0.7055657059418894,41.0
0.7468798765490204,3.769029058726808,3.7947281472369374,-2.0227004027284794,-1.0242775601709997,1.1688719628076367,-0.9119489455833326,-0.5045479837397167,-0.7072612924845505,41.0
0.7677191304723479,3.7654838825980335,3.749483201708737,-2.0484001025614016,-1.032796572930277,1.1084250048370972,-0.9129068600363734,-0.5277538699405293,-0.7059019737096124,41.0
0.7034411270589139,3.7619387064692593,3.716551721987831,-2.0740998023943247,-1.0413155856895544,1.1178205680804552,-0.9138647744894086,-0.5045377474633836,-0.7074439903301261,41.0
0.7256379528963709,3.7583935303404856,3.748934563885885,-2.099799502227248,-1.049834598448832,1.1625864757857458,-0.9148226889424492,-0.4786570668052566,-0.7059319545719365,41.0
0.7205691114877393,3.757494008134856,3.741588431826092,-2.1254992475792385,-1.0469949275290735,1.1297536313296592,-0.91578060339549,-0.4960689284788326,-0.6507369863365892,41.0
0.7762643559683647,3.756594485929227,3.8080795842159287,-2.1511989929312296,-1.0441552566093144,1.1423251383908046,-0.9167385178485252,-0.4915515375484359,-0.5942089460907309,41.0
0.7667548033462588,3.7556949637235975,3.7186241325648433,-2.1768987382832288,-1.0413155856895544,1.126875910272751,-0.917696432301566,-0.5004044641389355,-0.527392767505239,41.0
0.7697054102153338,3.754795441517968,3.7383526341918287,-2.2025984836352204,-1.0384759147697953,1.1238785409008305,-0.9186543467546012,-0.4946872142799099,-0.4813653921452516,41.0
0.7467965285610405,3.753895919312338,3.767993477471468,-2.228298228987211,-1.035636243850037,1.1185386110448678,-0.919612261207642,-0.4889514348224354,-0.4273171145302837,41.0
0.7706556654071738,3.754954180823304,3.757937793272361,-2.217532128059577,-1.029956902010518,1.1177485177865634,-0.9186543467546012,-0.4829714645911583,-0.4395097677847326,41.0
0.7730301118806859,3.756012442334273,3.696283317172736,-2.2067660271319425,-1.0242775601709997,1.1732948649576571,-0.917696432301566,-0.4951387385497462,-0.4708886824794749,41.0
0.7898271482614574,3.75707070384524,3.7108154739672594,-2.195999926204308,-1.0185982183314812,1.0937836350190218,-0.9167385178485252,-0.4990956166753683,-0.4752193849141382,41.0
0.7759717695291515,3.758128965356207,3.694543672951386,-2.185233825276682,-1.012918876491963,1.1887835864449174,-0.9157806033954844,-0.5280486634713194,-0.5014448240419408,41.0
0.7528518387203725,3.7591872268671738,3.849749530520896,-2.174467724349048,-1.0072395346524443,1.176261740460382,-0.9148226889424438,-0.5219794515108145,-0.5113214713284951,41.0
0.7771054352892042,3.760245488378141,3.682639631691458,-2.163701623421413,-1.0015601928129263,1.145240323534515,-0.9138647744894086,-0.4954558939298268,-0.5390282789630704,41.0
0.7617031988485855,3.761303749889108,3.734362697501604,-2.1529355224937787,-0.995880850973408,1.127127703719564,-0.9129068600363734,-0.4993592794845561,-0.5593369278160406,41.0
0.7565842461097411,3.762362011400074,3.760932825773876,-2.142169421566152,-0.9902015091338896,1.1868887882617876,-0.9119489455833216,-0.4695267792209914,-0.5750107172777267,41.0
0.7621658554114538,3.763420272911042,3.7812424312123647,-2.131403320638518,-0.9845221672943714,1.1341138398396995,-0.910991031130292,-0.5433139433632618,-0.5921771587452556,41.0
0.7529577256791272,3.764478534422009,3.73849911356621,-2.120637219710884,-0.978842825454853,1.1631086688357224,-0.9100331166772512,-0.4919492320906026,-0.6127983192892266,41.0
0.7315540636325106,3.7652193174971735,3.7696419380106767,-2.091464551791,-0.9873618382141304,1.2003483728577629,-0.9129068600363734,-0.5104013675957315,-0.659917027058085,41.0
0.7201955466411141,3.765960100572337,3.686123176271328,-2.0622918838711084,-0.995880850973408,1.1500357793369442,-0.91578060339549,-0.539329874676983,-0.7041938707720987,41.0
0.7449839993223805,3.7667008836475016,3.6997334951218983,-2.033119215951225,-1.0043998637326854,1.1458050139056857,-0.9186543467546124,-0.4996639825855309,-0.7507315143064259,41.0
0.7407064320988729,3.767441666722665,3.671024764541335,-2.0039465480313168,-1.012918876491963,1.1625871342456933,-0.9215280901137288,-0.4844178457320825,-0.7968415173746533,41.0
0.7557040179056993,3.76818244979783,3.6860322451851166,-1.9747738801114496,-1.0214378892512403,1.1478577594443005,-0.9244018334728512,-0.4929405032544679,-0.8414777424139306,41.0
0.8075275401414851,3.767018362141596,3.7228880117423353,-1.912955667222851,-1.0214378892512403,1.1775518030769074,-0.9224860045667698,-0.5074694879086908,-0.8402603467492695,41.0
0.7781772234434281,3.7658542744853607,3.7103104952267176,-1.851137454334252,-1.0214378892512403,1.2394709221913374,-0.920570175660694,-0.4895275937729199,-0.8421399315432003,41.0
0.7441898275511297,3.7646901868291263,3.841757733763544,-1.7893192414456451,-1.0214378892512403,1.2022530469647774,-0.9186543467546124,-0.4692936073079679,-0.8409481505971796,41.0
0.7500698722259526,3.7635260991728914,3.759777130554939,-1.7275010285570458,-1.0214378892512403,1.1663397408190972,-0.9167385178485308,-0.4834847710711901,-0.8428216417767191,41.0
0.7672522493975258,3.762362011516657,3.690821425209592,-1.6656828156684471,-1.0214378892512403,1.2078247871007397,-0.9148226889424492,-0.5357831255333315,-0.8419842037794292,41.0
0.7938143856279051,3.7597692707535817,3.781530826346572,-1.621923836548148,-1.0100792055722037,1.1955806163576133,-0.9138647744894086,-0.5149361203465371,-0.8411563415410316,41.0
0.7715404216829074,3.7571765299905073,3.6658705573338577,-1.578164857427849,-0.9987205218931672,1.21646394220478,-0.9129068600363734,-0.5059093881426974,-0.8423322098954596,41.0
0.7923915343884409,3.754583789227433,3.7144219454288856,-1.53440587830755,-0.9873618382141304,1.210193083920971,-0.9119489455833326,-0.5140336793964679,-0.8380161276541981,41.0
0.7214216275930936,3.7519910484643577,3.805922687632692,-1.490646899187259,-0.976003154535094,1.2375272948897629,-0.910991031130292,-0.4759742754996404,-0.8420782342185884,41.0
0.7860402875760906,3.7493983077012834,3.677307587844088,-1.4468879200669598,-0.9646444708560572,1.2087960465462806,-0.9100331166772512,-0.5079952755902176,-0.8416343186875296,41.0
0.7600958105829861,3.745429827049728,3.713346397531232,-1.4816172595435708,-0.968903977235696,1.190992420826347,-0.9114699883568096,-0.5289432125798669,-0.8472043463398983,41.0
0.7693419226091384,3.741461346398175,3.630061112764897,-1.5163465990201817,-0.9731634836153348,1.210465960847392,-0.9129068600363734,-0.5180410577684897,-0.8547902702303207,41.0
0.7554974564390161,3.7374928657466215,3.729110229280249,-1.5510759384967925,-0.9774229899949736,1.1489578147190058,-0.9143437317159318,-0.5142497459101721,-0.8623273029025824,41.0
0.7581210255305441,3.733524385095068,3.774657109409087,-1.585805277973403,-0.981682496374612,1.1542228602734554,-0.91578060339549,-0.4858881922432238,-0.8688274014176985,41.0
0.7605892363528003,3.729555904443514,3.6845137576882014,-1.620534617450014,-0.9859420027542508,1.1939553589277123,-0.9172174750750484,-0.5108217420071741,-0.8758253107507749,41.0
0.8071426631298677,3.7255874237919615,3.680402809754522,-1.655263956926625,-0.9902015091338896,1.210000873782473,-0.9186543467546124,-0.4953582402054297,-0.8821703958665595,41.0
0.7898167403682126,3.7216189431404088,3.720900706332389,-1.6899932964032358,-0.9944610155135284,1.1393853830146523,-0.9200912184341706,-0.471085526100951,-0.8882167181417525,41.0
0.7980799467808041,3.717650462488855,3.669562326709592,-1.7247226358798466,-0.9987205218931672,1.121035823081327,-0.9215280901137288,-0.5120369630788283,-0.8940605513553326,41.0
0.7595507473655988,3.7136819818373015,3.7902356306361566,-1.7594519753564657,-1.002980028272806,1.1658132569167745,-0.9229649617932928,-0.4624361816697624,-0.9030003935983169,41.0
0.7820487041340615,3.709713501185748,3.70342453837114,-1.7941813148330763,-1.0072395346524443,1.1533114334899843,-0.9244018334728512,-0.4819621594461799,-0.9088706247925042,41.0
0.7517164361516613,3.708284848195489,3.65023338190552,-1.905315246677297,-1.0015601928129263,1.139516769447084,-0.9244018334728512,-0.4777713533087676,-0.908668821649766,41.0
0.7694099588461859,3.706856195205233,3.621963453402388,-2.016449178521517,-0.995880850973408,1.1089318792199028,-0.9244018334728512,-0.4778428282651898,-0.9076450839396044,41.0
0.7824071731485712,3.705427542214973,3.649825360913228,-2.127583110365737,-0.9902015091338896,1.1330485856392492,-0.9244018334728512,-0.4831827409852735,-0.9083948694322383,41.0
0.7536756885429262,3.703998889224714,3.728274275042533,-2.2387170422099567,-0.9845221672943714,1.1262360555557311,-0.9244018334728512,-0.4651313478982233,-0.9079940076511032,41.0
0.7806843265594541,3.7025702362344566,3.688436670545266,-2.349850974054177,-0.978842825454853,1.122529517178222,-0.9244018334728512,-0.4955086911555583,-0.908792539625503,41.0
0.7781869701023595,3.7036814108472025,3.5967734988281723,-2.386664062519623,-0.9731634836153348,1.0764920611504385,-0.9244018334728512,-0.5091398265203171,-0.9092124551097936,41.0
0.7839464632315393,3.704792585459949,3.753323861816426,-2.423477150985069,-0.9674841417758164,1.1210294581532465,-0.9244018334728512,-0.5149825156108296,-0.9085460813231196,41.0
0.7737936608324654,3.705903760072695,3.6579968734978014,-2.4602902394505066,-0.961804799936298,1.0866317227497269,-0.9244018334728512,-0.4841037242608958,-0.9083959453892996,41.0
0.7697456606743729,3.70701493468544,3.76495965318028,-2.497103327915952,-0.9561254580967796,1.0902674040563245,-0.9244018334728512,-0.5300872860435588,-0.9079345773944232,41.0
0.7662881285989108,3.708126109298186,3.6955342840708174,-2.5339164163813903,-0.9504461162572614,1.0440476183433802,-0.9244018334728512,-0.4890364525033785,-0.907956404353614,41.0
0.8122488563291987,3.708761066169792,3.7764475460630633,-2.539473110697652,-0.961804799936298,1.0767401229594558,-0.925359747925892,-0.5011970907775557,-0.8952612741145078,41.0
0.7833694251096958,3.7093960230413976,3.725121052463873,-2.5450298050139053,-0.9731634836153348,1.066751373749846,-0.9263176623789328,-0.521523475453556,-0.8804038567704012,41.0
0.7948855852868701,3.710030979913003,3.7004278851272745,-2.550586499330167,-0.9845221672943714,1.0466583939327334,-0.9272755768319736,-0.4742772957808089,-0.86682024721254,41.0
0.7702258497137267,3.710665936784609,3.709539082809433,-2.5561431936464203,-0.995880850973408,1.1316234165088974,-0.9282334912850144,-0.5222809298398621,-0.8503614894768723,41.0
0.8274922875670254,3.7113008936562144,3.7471747869987455,-2.5616998879626816,-1.0072395346524443,1.076353461517192,-0.9291914057380553,-0.4937246231198604,-0.8382112625262306,41.0
